3.19247018e-2 4.09860039e-9
3.36319796e-2 5.01567334e-9
3.49307485e-2 5.77209584e-9
3.69735442e-2 7.12590400e-9
3.80394031e-2 7.81401126e-9
3.87669614e-2 8.34583498e-9
4.02646556e-2 8.79723922e-9
4.21191631e-2 8.56856504e-9
4.46889537e-2 9.52053414e-9
4.65254456e-2 1.01685043e-8
4.73035274e-2 1.03032972e-8
4.98344804e-2 1.09563426e-8
5.16373201e-2 1.14479954e-8
5.31265214e-2 1.17535145e-8
5.47883483e-2 1.20671873e-8
5.65021581e-2 1.23892312e-8
6.06644477e-2 1.32324456e-8
6.24139880e-2 1.35855875e-8
6.46719613e-2 1.41330495e-8
6.66949360e-2 1.45102262e-8
6.86183933e-2 1.48974689e-8
7.04302268e-2 1.52950462e-8
7.29780359e-2 1.61223149e-8
7.74313237e-2 1.69943285e-8
8.04229363e-2 1.76791535e-8
8.19619069e-2 1.79135070e-8
8.47262577e-2 1.83915750e-8
8.73765419e-2 1.88824014e-8
9.16167045e-2 1.96433105e-8
9.65189892e-2 2.04348822e-8
1.00248301e-1 2.09802396e-8
1.03629402e-1 2.15401512e-8
1.06870987e-1 2.21150055e-8
1.14472431e-1 2.33111479e-8
1.18895430e-1 2.39332658e-8
1.22614545e-1 2.45719866e-8
1.27654282e-1 2.52277532e-8
1.33321742e-1 2.59010206e-8
1.44734764e-1 2.76638511e-8
1.50563895e-1 2.92883989e-8
1.63322093e-1 3.32644823e-8
1.70034607e-1 3.46049499e-8
1.78286095e-1 3.58417575e-8
1.91217196e-1 3.93255274e-8
1.99026497e-1 4.32608128e-8
2.08951920e-1 4.87344625e-8
2.15614919e-1 5.23521969e-8
2.21000166e-1 5.55939717e-8
2.25708146e-1 5.75910544e-8
2.30810278e-1 5.93777125e-8
2.35784030e-1 6.17704719e-8
2.47808522e-1 7.04648352e-8
2.54348807e-1 7.72692159e-8
2.62924224e-1 8.47306563e-8
2.72432308e-1 9.53922164e-8
2.78301676e-1 1.01884637e-7
2.88366526e-1 1.13204038e-7
3.08502129e-1 1.41607907e-7
3.18523475e-1 1.61539608e-7
3.26155536e-1 1.79486688e-7
3.33966565e-1 2.13000793e-7
3.48504410e-1 2.73555286e-7
3.64104126e-1 3.63083808e-7
3.82212241e-1 4.61216476e-7
3.92974717e-1 5.68117111e-7
4.08406694e-1 6.61040860e-7
4.20870874e-1 8.31990454e-7
4.34332322e-1 9.55794583e-7
4.50031646e-1 1.17997009e-6
4.65565989e-1 1.39416313e-6
4.75967290e-1 1.57649409e-6
4.91229146e-1 1.91237582e-6
5.10194610e-1 2.30965843e-6
5.21177878e-1 2.70506424e-6
5.38745710e-1 3.08580946e-6
5.53717657e-1 3.70709342e-6
5.68891904e-1 4.23280983e-6
5.89456380e-1 5.15722452e-6
6.06733916e-1 6.36425444e-6
6.29349872e-1 7.86011513e-6
6.52604420e-1 1.05014738e-5
6.70350794e-1 1.21917855e-5
6.85860235e-1 1.47893202e-5
6.99893030e-1 1.76020046e-5
7.20815773e-1 2.00211357e-5
7.36329768e-1 2.40744758e-5
7.49563759e-1 2.83571592e-5
7.70200409e-1 3.21646024e-5
7.93654073e-1 3.77505321e-5
8.07536655e-1 4.41202372e-5
8.29501941e-1 4.92376639e-5
8.58795010e-1 6.54956419e-5
8.89742501e-1 7.84291156e-5
9.13309121e-1 9.59550453e-5
9.94633035e-1 1.01145001e-4

