# Enu (GeV) Enu*dphi/dEnu (1/1e6 POT)
1.22663906e+1 5.73610689e-1
1.70780085e+1 1.00694571e+0
2.48864694e+1 1.55505162e+0
3.49459371e+1 2.54827376e+0
4.50032621e+1 3.78346890e+0
5.50588731e+1 5.19096981e+0
6.51123414e+1 6.45282146e+0
7.48654185e+1 7.86453282e+0
8.50667257e+1 8.85768231e+0
9.49672130e+1 9.58998588e+0
1.09666034e+2 9.88530526e+0
1.30061578e+2 9.05431718e+0
1.50454337e+2 7.29469230e+0
1.69944207e+2 5.11845516e+0
1.90330538e+2 3.06703414e+0
2.14313637e+2 1.61681789e+0
2.44439546e+2 6.34108834e-1
2.74709652e+2 1.90526463e-1
3.06784891e+2 7.32703635e-2
