# Enu (GeV) Enu*dphi/dEnu (1/1e6 POT)
1.25117173e+1 4.63196586e+1
1.76273690e+1 9.80819873e+1
2.54431147e+1 2.11856821e+2
3.53534580e+1 3.61146481e+2
5.51617175e+1 5.92097959e+2
7.01624299e+1 6.67027254e+2
8.50073759e+1 5.75673146e+2
9.52005412e+1 4.45621180e+2
1.10338594e+2 2.80454001e+2
1.29825893e+2 1.74809463e+2
1.50222080e+2 1.64925464e+2
1.70324303e+2 2.05118197e+2
1.90423526e+2 2.22188002e+2
2.14866640e+2 1.86252249e+2
2.44703514e+2 1.20828521e+2
2.74986046e+2 6.43476449e+1
3.04363120e+2 2.65123290e+1
3.39884504e+2 8.70809860e+0
3.79298548e+2 2.08612032e+0
4.22751377e+2 3.05180092e-1
4.74912127e+2 6.76020155e-2
