# Mn (GeV) Umu2
1.01965153e-2 6.59018548e-10
1.19131352e-2 8.34180133e-10
1.52362567e-2 1.28895044e-9
2.00579755e-2 2.30252696e-9
2.42972516e-2 3.49387277e-9
2.88007800e-2 4.93075457e-9
3.53967682e-2 7.48196631e-9
4.28790024e-2 1.05589819e-8
5.48378443e-2 1.81904113e-8
6.96277606e-2 2.91451926e-8
1.06699639e-1 8.04473627e-8
1.36452703e-1 1.54517039e-7
1.73249980e-1 2.66193135e-7
2.33050448e-1 7.34753616e-7
2.83302923e-1 1.46337062e-6
3.46876448e-1 3.36945030e-6
4.09609290e-1 8.04473627e-6
4.76757446e-1 1.66139325e-5
5.50888885e-1 3.82540275e-5
6.31978623e-1 7.90019471e-5
7.14617206e-1 1.41125762e-4
8.37709685e-1 4.11313750e-4
9.67959776e-1 9.64388379e-4

