# Enu (GeV) Flux (nus/POT/m^2/GeV)
3.13943355e-1 1.02883488e-9
7.60639070e-1 2.44148646e-7
1.02021908e+0 3.04466205e-7
1.38768042e+0 3.81963272e-7
1.75511793e+0 4.77401462e-7
2.12224038e+0 5.67964233e-7
2.48809459e+0 5.54011167e-7
2.85444921e+0 5.84445242e-7
3.22248775e+0 8.02555931e-7
3.58834196e+0 7.82839696e-7
3.95429943e+0 7.76054060e-7
4.31912899e+0 6.44783002e-7
4.68500968e+0 6.31555501e-7
5.05062296e+0 5.93233009e-7
5.41630507e+0 5.63274596e-7
5.78175419e+0 5.15669445e-7
6.14794730e+0 5.30413046e-7
6.51389683e+0 5.25161899e-7
6.87858078e+0 4.26493632e-7
7.24417022e+0 3.99122276e-7
7.60884358e+0 3.23597490e-7
7.97511347e+0 3.36875274e-7
8.34034283e+0 2.97973028e-7
8.70570193e+0 2.68971825e-7
9.07126225e+0 2.50564623e-7
9.43725150e+0 2.49631498e-7
9.80158330e+0 1.91855057e-7
1.01662911e+1 1.56391434e-7
1.05317402e+1 1.43174013e-7
1.08971999e+1 1.31291194e-7
1.12627999e+1 1.23069143e-7
1.16283444e+1 1.14362040e-7
1.19935711e+1 1.01113623e-7
1.23583398e+1 8.32128371e-8
1.27230422e+1 6.77750675e-8
1.30877950e+1 5.56378540e-8
1.34533262e+1 5.15944373e-8
1.38225399e+1 5.10534025e-8
1.41836023e+1 3.92279560e-8
1.45487310e+1 3.41556012e-8
1.49145746e+1 3.32613062e-8
1.52811543e+1 3.63469612e-8
1.56455814e+1 2.83545955e-8
1.60114780e+1 2.78420780e-8
1.63776420e+1 2.85078189e-8
1.67430991e+1 2.61309591e-8
1.71081907e+1 2.26204390e-8
1.74390072e+1 1.97000171e-8
1.79283311e+1 1.33060256e-8
1.82951782e+1 1.51621684e-8
1.86593540e+1 1.13716854e-8
1.90254040e+1 1.14375586e-8
1.93459549e+1 1.19678967e-8
1.97418301e+1 1.28422753e-8
