# Enu (GeV) Flux (nus/POT/m^2/GeV)
3.24328250e-1 2.42764503e-6
7.96296296e-1 3.01309168e-6
1.28598402e+0 2.78255940e-6
1.61793755e+0 2.24190540e-6
1.79549746e+0 2.65883482e-6
1.93209877e+0 2.40019714e-6
2.08932462e+0 2.54061157e-6
2.28554829e+0 2.59905108e-6
2.51997095e+0 2.26754313e-6
2.67770516e+0 2.59905108e-6
2.81466957e+0 2.48348607e-6
2.97189542e+0 2.62877301e-6
3.08903413e+0 2.42764503e-6
3.26586783e+0 2.56966520e-6
3.42258533e+0 2.51188643e-6
3.57988381e+0 2.68924042e-6
3.73667393e+0 2.65883482e-6
3.89331881e+0 2.56966520e-6
3.99186638e+0 2.78255940e-6
4.10929557e+0 2.68924042e-6
4.36434277e+0 2.75109871e-6
4.50152505e+0 2.71999372e-6
4.67777778e+0 2.62877301e-6
4.81546841e+0 2.81437987e-6
5.01125635e+0 2.68924042e-6
5.30544662e+0 2.71999372e-6
5.55219075e+0 2.72515335e-6
5.79549746e+0 2.65883482e-6
6.09005084e+0 2.84656423e-6
6.22687001e+0 2.65883482e-6
6.38416848e+0 2.84656423e-6
6.65838780e+0 2.71999372e-6
6.99322400e+0 2.66471998e-6
7.28540305e+0 2.54061157e-6
7.50123457e+0 2.59905108e-6
7.69731300e+0 2.59905108e-6
7.91263617e+0 2.45540681e-6
8.12832244e+0 2.45540681e-6
8.43358549e+0 2.34548790e-6
8.91355604e+0 2.19565341e-6
9.18605664e+0 2.07037675e-6
9.51909949e+0 1.97831888e-6
9.71546841e+0 2.07037675e-6
9.87182280e+0 1.91197180e-6
1.03225127e+1 1.82695729e-6
1.08337771e+1 1.77799859e-6
1.13136125e+1 1.62956366e-6
1.17935891e+1 1.52691001e-6
1.22734205e+1 1.39855327e-6
1.27533144e+1 1.29359099e-6
1.32331679e+1 1.18897156e-6
1.37126160e+1 1.02559038e-6
1.42596224e+1 9.66462895e-7
1.47884532e+1 8.82427456e-7
1.52780683e+1 8.05699028e-7
1.58070443e+1 7.52563602e-7
1.63164125e+1 7.02932430e-7
1.68253450e+1 6.13273672e-7
1.73349310e+1 5.92706249e-7
1.78046478e+1 5.17106798e-7
1.82945534e+1 4.94114002e-7
1.88037763e+1 4.51150027e-7
1.93129267e+1 4.07264488e-7
1.98029775e+1 3.98107171e-7
