# Enu (GeV) Flux (nus/POT/m^2/GeV)
2.86564996e-1 6.56574408e-9
8.14145082e-1 4.92867029e-8
1.29087791e+0 2.77904608e-8
1.59099492e+0 3.30003479e-8
1.77367667e+0 4.05083526e-8
1.90755265e+0 5.14175183e-8
2.14103123e+0 3.86949528e-8
2.30000000e+0 5.38101494e-8
2.49164851e+0 2.68924042e-8
2.65170661e+0 4.43520380e-8
2.77037037e+0 5.20055128e-8
2.96775599e+0 6.38172773e-8
3.08271605e+0 4.19007911e-8
3.20203341e+0 5.44255052e-8
3.36107480e+0 7.65509557e-8
3.47654321e+0 5.44255052e-8
3.66833696e+0 2.78255940e-8
3.78678286e+0 3.15330103e-8
3.96506899e+0 4.19007911e-8
4.17326918e+0 2.79577397e-8
4.65551723e+0 3.73854258e-8
5.13534051e+0 3.41994565e-8
5.61366699e+0 2.47487240e-8
6.09631849e+0 3.52523383e-8
6.57585330e+0 3.08239924e-8
7.05610224e+0 3.01404353e-8
7.53720245e+0 3.36742295e-8
8.01699145e+0 3.06395638e-8
8.49634269e+0 2.60315894e-8
8.97703542e+0 2.72859855e-8
9.45673162e+0 2.44689053e-8
9.93849956e+0 3.03506050e-8
1.04172436e+1 2.34474718e-8
1.08982833e+1 2.59494970e-8
1.13780784e+1 2.36333549e-8
1.18574417e+1 2.01171535e-8
1.23385056e+1 2.23483540e-8
1.28191540e+1 2.32630507e-8
1.32985577e+1 1.99274305e-8
1.37794279e+1 2.14764053e-8
1.42595417e+1 2.05603996e-8
1.47386166e+1 1.67284919e-8
1.52187041e+1 1.59493682e-8
1.56989268e+1 1.55317664e-8
1.61798939e+1 1.69947782e-8
1.66591201e+1 1.41588769e-8
1.71397583e+1 1.47151285e-8
1.76190491e+1 1.23841710e-8
1.80992556e+1 1.20294816e-8
1.83967236e+1 1.21855075e-8
1.87794481e+1 1.00000000e-8
1.92529412e+1 1.57590801e-8
1.97607843e+1 1.15930452e-8
