# Enu (GeV) Flux (nus/POT/m^2/GeV)
2.88794065e-1 5.28313327e-8
4.92876254e-1 7.98431261e-8
7.92883647e-1 2.54240107e-7
1.16057232e+0 3.44570965e-7
1.52764610e+0 4.07646663e-7
1.89539798e+0 5.60256562e-7
2.26256179e+0 6.76137618e-7
2.62902643e+0 6.99137480e-7
2.99592973e+0 7.96528629e-7
3.36244034e+0 8.32036328e-7
3.72880345e+0 8.41246919e-7
4.09517998e+0 8.53084262e-7
4.46134004e+0 8.24670676e-7
4.82757098e+0 8.09791449e-7
5.19380959e+0 7.96528629e-7
5.56003478e+0 7.81164228e-7
5.92605118e+0 7.31541642e-7
6.29206375e+0 6.84491365e-7
6.65796522e+0 6.24929672e-7
7.02390691e+0 5.75646746e-7
7.39004016e+0 5.53184732e-7
7.75602783e+0 5.14764403e-7
8.12178563e+0 4.55281247e-7
8.48775797e+0 4.22227919e-7
8.85363071e+0 3.83046709e-7
9.21942491e+0 3.41520629e-7
9.58552559e+0 3.25840381e-7
9.95109375e+0 2.76357230e-7
1.03171849e+1 2.63111198e-7
1.06828296e+1 2.26966074e-7
1.10486277e+1 2.02532134e-7
1.14145962e+1 1.87669345e-7
1.17808405e+1 1.84830321e-7
1.21465639e+1 1.62231212e-7
1.25123466e+1 1.44276722e-7
1.28780565e+1 1.26261288e-7
1.32433392e+1 1.00539379e-7
1.36094073e+1 9.52353090e-8
1.39753835e+1 8.83960714e-8
1.43412390e+1 7.98882159e-8
1.47069757e+1 7.03284690e-8
1.50727470e+1 6.23863624e-8
1.54387059e+1 5.76858906e-8
1.58047223e+1 5.40214588e-8
1.61705241e+1 4.82466412e-8
1.65367015e+1 4.68177713e-8
1.69029037e+1 4.56819871e-8
1.72688952e+1 4.25452513e-8
1.76355418e+1 4.57981927e-8
1.80014854e+1 4.22043427e-8
1.83672662e+1 3.75176047e-8
1.87333247e+1 3.54631605e-8
1.90996304e+1 3.54031470e-8
1.94656947e+1 3.35070257e-8
1.98316038e+1 3.06432356e-8
2.00376799e+1 3.08123781e-8
