-9.50481796e-1 2.82678002e+1
-8.50378475e-1 2.48671626e+1
-7.50286739e-1 3.08182784e+1
-6.50199217e-1 4.01700319e+1
-5.49107975e-1 3.93198725e+1
-4.50983655e-1 3.33687566e+1
-3.49897680e-1 3.67693943e+1
-2.50802291e-1 4.69713071e+1
-1.51718487e-1 6.65249734e+1
-5.16046337e-2 5.46227418e+1
4.94644902e-2 7.16259299e+1
1.49538321e-1 9.20297556e+1
2.49653227e-1 7.92773645e+1
3.48701221e-1 1.27736451e+2
4.48789797e-1 1.36238045e+2
5.48846776e-1 1.70244421e+2
6.47924261e-1 1.94899044e+2
7.48925979e-1 2.66312434e+2
8.48903966e-1 3.64080765e+2
9.46951401e-1 4.20191286e+2

