# dE/dX (MeV/1.7cm) Nevents (/1.0MeV/1.7cm)  
2.00 26.92
2.75 78.44
3.26 66.57
3.75 40.75
4.25 31.18
4.75 37.64
5.52 40.63
6.50 35.10
7.50 22.07
8.51 11.82
9.53 9.86

