# Enu (GeV) neutrinos/m^2/GeV/POT
1.93298969e-2 1.80882399e-4
1.35309278e-1 7.17035377e-3
3.47938144e-1 7.35013944e-3
4.44587629e-1 3.94470905e-3
5.41237113e-1 7.59095040e-3
6.44329897e-1 4.73255413e-3
7.40979381e-1 8.50037602e-3
8.44072165e-1 7.76963933e-3
9.34278351e-1 9.47067026e-3
1.02448454e+0 7.88902642e-3
1.14046392e+0 7.46208442e-3
1.24355670e+0 7.64320183e-3
1.34020619e+0 6.24385047e-3
1.43685567e+0 9.22139880e-3
1.53350515e+0 1.03752389e-2
1.63015464e+0 1.31704164e-2
1.73969072e+0 1.42633096e-2
1.83634021e+0 1.93685175e-2
1.93943299e+0 2.30146805e-2
2.04252577e+0 2.96395669e-2
2.13273196e+0 3.42585310e-2
2.24226804e+0 3.67496005e-2
2.34536082e+0 4.69003228e-2
2.44201031e+0 5.25526431e-2
2.53221649e+0 5.41928838e-2
2.62886598e+0 6.26415567e-2
2.74484536e+0 6.70778366e-2
2.84793814e+0 7.44322063e-2
2.93814433e+0 7.57077053e-2
3.04123711e+0 7.65575157e-2
3.13788660e+0 7.97782252e-2
3.21520619e+0 8.82879234e-2
3.33118557e+0 8.95631091e-2
3.43427835e+0 9.12031931e-2
3.52448454e+0 9.28434337e-2
3.62757732e+0 9.40579858e-2
3.74355670e+0 9.30231410e-2
3.84020619e+0 9.33259173e-2
3.93685567e+0 9.67289976e-2
4.03350515e+0 9.83691599e-2
4.13659794e+0 9.87934384e-2
4.23324742e+0 1.02439680e-1
4.34278351e+0 1.00128318e-1
4.43943299e+0 1.04321671e-1
4.54252577e+0 1.02922242e-1
4.63917526e+0 1.10884592e-1
4.73582474e+0 1.10093144e-1
4.85180412e+0 1.08875928e-1
4.92912371e+0 1.10212374e-1
5.03221649e+0 1.14344859e-1
5.13530928e+0 1.12276737e-1
5.23840206e+0 1.16530802e-1
5.31572165e+0 1.15557218e-1
5.48969072e+0 1.15798264e-1
5.63788660e+0 1.17255429e-1
5.72809278e+0 1.13485335e-1
5.83762887e+0 1.10444490e-1
5.94716495e+0 1.09592094e-1
6.03737113e+0 1.07645709e-1
6.15335052e+0 1.02416335e-1
6.25644330e+0 1.00469793e-1
6.34664948e+0 9.74291825e-2
6.41108247e+0 9.69420769e-2
6.53994845e+0 8.63630025e-2
6.65592784e+0 8.32004982e-2
6.75257732e+0 7.91871651e-2
6.84922680e+0 7.41403973e-2
6.95231959e+0 7.07956789e-2
7.04252577e+0 6.72079560e-2
7.11984536e+0 6.13103594e-2
7.22293814e+0 5.98501394e-2
7.31314433e+0 5.52289819e-2
7.44201031e+0 5.13368377e-2
7.54510309e+0 4.73234262e-2
7.63530928e+0 4.36749130e-2
7.72551546e+0 4.14853665e-2
7.84149485e+0 3.86876038e-2
7.94458763e+0 3.37015480e-2
8.02190722e+0 3.22416413e-2
8.13788660e+0 2.94438787e-2
8.24097938e+0 2.64031116e-2
8.33118557e+0 2.46998872e-2
8.44716495e+0 2.26316078e-2
8.55025773e+0 2.09282267e-2
8.64046392e+0 1.88602607e-2
8.73067010e+0 1.71570363e-2
8.82087629e+0 1.49674897e-2
8.96262887e+0 1.37499608e-2
9.13659794e+0 1.27752013e-2
9.24613402e+0 1.08285808e-2
9.43943299e+0 9.12410303e-3
9.63917526e+0 7.90586908e-3
9.75515464e+0 7.05339517e-3
9.92912371e+0 5.83547457e-3
1.00193299e+1 5.10489456e-3
1.01224227e+1 5.58996334e-3
1.02255155e+1 4.73764610e-3
1.04381443e+1 4.37031931e-3
1.07796392e+1 3.51510356e-3
1.09536082e+1 2.96587598e-3
1.11404639e+1 2.65965281e-3
1.14497423e+1 2.53431204e-3
1.16430412e+1 2.41038135e-3
1.17912371e+1 2.22620876e-3
1.19265464e+1 1.98140256e-3
1.21134021e+1 1.85755021e-3
1.22873711e+1 1.42990317e-3
1.24806701e+1 1.54913358e-3
1.27512887e+1 1.42426284e-3
1.29832474e+1 1.29986213e-3
1.32667526e+1 1.23562498e-3
1.34600515e+1 1.11169429e-3
1.36404639e+1 1.04871056e-3
1.38402062e+1 9.85491806e-4
1.40399485e+1 9.83063328e-4
1.41945876e+1 8.59602670e-4
1.43492268e+1 7.96932285e-4
1.46585052e+1 7.32381788e-4
