-5.90738675e-2 3.95296524e+2
5.70180331e-2 5.47034765e+2
1.74350871e-1 3.71165644e+2
2.91586106e-1 2.21063395e+2
4.07002541e-1 1.51124744e+2
5.23785400e-1 1.20449898e+2
6.40532627e-1 9.91820041e+1
7.57327880e-1 6.52351738e+1
8.73996096e-1 6.48261759e+1
9.90754167e-1 4.06952965e+1
1.10746421e+0 2.92433538e+1
1.22409680e+0 3.82413088e+1
1.34083318e+0 1.98364008e+1
1.45597540e+0 2.22903885e+1
1.57269939e+0 7.15746421e+0
1.69086726e+0 1.08384458e+1
1.80604047e+0 5.11247444e+0
1.92270248e+0 6.33946830e+0
2.03938929e+0 1.02249489e+0

