# CHARM-ii fluxes from "Hadroproduction experiments for precise neutrino beam calculations"
# Enu (GeV) nu/GeV/1e13POT
4.00843882e+0 6.09244989e+8
4.79891010e+0 7.05288809e+8
5.41888549e+0 9.87559632e+8
6.11814346e+0 1.11887221e+9
6.63669431e+0 1.35482575e+9
7.12381784e+0 1.59154393e+9
7.38396624e+0 1.89817271e+9
8.50400116e+0 2.27587481e+9
9.31587371e+0 3.00269011e+9
1.00465590e+1 3.60744586e+9
1.12643678e+1 4.49638821e+9
1.20253165e+1 4.78693344e+9
1.34564237e+1 5.00249499e+9
1.49789030e+1 4.98051247e+9
1.63791648e+1 4.79391848e+9
1.77215190e+1 4.48087660e+9
1.88147825e+1 4.18421327e+9
2.07632766e+1 3.51762422e+9
2.17375236e+1 3.00269011e+9
2.36860178e+1 2.50037555e+9
2.56345119e+1 1.99274550e+9
2.70610879e+1 1.61919272e+9
2.93853630e+1 1.31745807e+9
3.14799942e+1 1.13580665e+9
3.31849265e+1 9.18528198e+8
3.48898589e+1 7.91795035e+8
3.64973665e+1 6.86451260e+8
3.90304088e+1 5.72430561e+8
4.14660265e+1 4.85772681e+8
4.48758912e+1 3.89966019e+8
4.74089335e+1 3.31179602e+8
4.98689073e+1 2.84825933e+8
5.29134294e+1 2.59195827e+8
5.45209370e+1 2.47507681e+8
5.71514040e+1 2.37519896e+8
6.02202823e+1 2.23061835e+8
6.31430234e+1 2.01491011e+8
6.60657646e+1 1.88122699e+8
6.89885057e+1 1.73202201e+8
7.28854940e+1 1.53497750e+8
7.62953586e+1 1.34316517e+8
7.91693875e+1 1.17382866e+8
8.21408410e+1 1.09455632e+8
8.50635821e+1 9.71267465e+7
8.80350356e+1 8.34479597e+7
9.04219409e+1 7.45586262e+7
9.40753674e+1 6.58667454e+7
9.65109850e+1 5.84550645e+7
9.99208497e+1 5.48480177e+7
1.02600029e+2 5.07230735e+7
1.05603958e+2 4.70377398e+7
1.08445511e+2 4.21304456e+7
1.11222116e+2 3.99195987e+7
1.14978903e+2 3.48597483e+7
1.20136476e+2 3.12498452e+7
1.23059217e+2 2.81991865e+7
1.25527426e+2 2.55540974e+7
1.27686891e+2 2.41110102e+7
1.30590717e+2 2.18069021e+7
1.33288811e+2 2.00775232e+7
1.36075949e+2 1.81238159e+7
1.39451477e+2 1.63056679e+7
1.42405063e+2 1.50627861e+7
1.47415394e+2 1.32822351e+7
1.52953586e+2 1.15645221e+7
1.55696494e+2 1.04452899e+7
1.57958138e+2 1.00016015e+7
1.60080605e+2 9.23346834e+6
1.63246908e+2 8.74596525e+6
1.66455696e+2 7.77967156e+6
1.68257322e+2 7.22053032e+6
1.70310199e+2 6.69794286e+6
1.73628692e+2 6.25561090e+6
1.77129929e+2 5.71762481e+6
1.80379747e+2 5.37368985e+6
1.83755274e+2 4.83461115e+6
1.86141714e+2 4.44121233e+6
1.88818565e+2 4.07151555e+6
1.91772152e+2 3.81119959e+6
1.94715088e+2 3.44987370e+6
1.99862360e+2 2.99355066e+6

