7.71911812e-4 2.76817858e+3
9.43335925e-4 2.63858880e+3
1.11566598e-3 2.52240693e+3
1.20062309e-3 2.44643877e+3
1.37234918e-3 2.32131829e+3
1.63054228e-3 2.14257619e+3
1.88843340e-3 1.95936478e+3
2.19121892e-3 1.77392376e+3
2.49581632e-3 1.61529857e+3
3.02609361e-3 1.46340251e+3
3.46809201e-3 1.33831223e+3
3.82452935e-3 1.28025150e+3
4.26954756e-3 1.19985429e+3
4.85121182e-3 1.14181873e+3
5.29909884e-3 1.10387994e+3
6.06109563e-3 1.04809916e+3
7.04877232e-3 9.99047504e+2
8.39817101e-3 9.70147995e+2
1.03779031e-2 9.36849642e+2
1.18160336e-2 8.87848315e+2
1.37959167e-2 8.56784615e+2
1.60002718e-2 8.14572811e+2
1.82046268e-2 7.72361007e+2
2.30642438e-2 6.94691691e+2
2.69343721e-2 6.39258186e+2
3.01752240e-2 6.03866102e+2
3.41358961e-2 5.55146624e+2
3.90425213e-2 5.06532839e+2
4.63811444e-2 4.51486875e+2
4.90831125e-2 4.40615587e+2
5.56573229e-2 4.05595945e+2
6.46636821e-2 3.66378779e+2
6.75459828e-2 3.57762276e+2
