# E \theta^2 (GeV) Events/MeV
0.0003534873841813356 1336.1322176268795
0.002442631688628129 1327.257862845051
0.003983570982014042 1304.5525952999265
0.005614510195248628 1277.275496136706
0.0076954490077265885 1227.1392388830109
0.009412741255490365 1176.951684780866
0.01104094530473534 1135.9206181270238
0.01312097239588343 1081.199705043121
0.01483826464364721 1031.012150940976
0.016648291975249273 990.0067327113588
0.018821054150235647 944.4679554999834
0.021264727806097915 889.798339264531
0.023982048106825693 839.7518514956237
0.02724392653329486 785.197653169183
0.02987307035683371 748.892308678785
0.03304494886345421 698.9099419704398
0.03558591620980411 676.3457407585515
0.03884961807893302 630.960854092526
0.041844231909845785 603.876118110993
0.045564315427527174 567.7246641659449
0.04892166410182425 536.1065692026541
0.052916305985701004 509.16289955435786
0.056183654740149414 482.1166362091626
0.060087384982847616 455.16014234875365
0.06290199897406303 437.2190696034104
0.06562387788144015 410.0958609855402
0.06798393366676286 392.09066717963424
