3.15709918e-2 3.23490799e-10
3.20161679e-2 2.57261311e-10
3.24903724e-2 1.82532929e-10
3.38919652e-2 1.78956835e-10
3.48696867e-2 1.75328223e-10
3.58755717e-2 1.72907945e-10
3.69104304e-2 1.71647563e-10
3.79753352e-2 1.65542677e-10
3.90182328e-2 1.60736460e-10
3.93567117e-2 1.16962687e-10
3.96936478e-2 1.60736460e-10
4.03805265e-2 1.65928545e-10
4.15519957e-2 1.71288344e-10
4.24478533e-2 2.02682836e-10
4.37763631e-2 1.89735497e-10
4.50391797e-2 1.87096781e-10
4.63384828e-2 1.83195867e-10
4.76752297e-2 1.80204956e-10
4.90504236e-2 1.79612660e-10
5.04652949e-2 1.78825958e-10
5.19208485e-2 1.80572595e-10
5.34182980e-2 1.84001793e-10
5.48382872e-2 1.82532929e-10
5.62191983e-2 1.97562939e-10
5.78994225e-2 2.00643678e-10
5.95705009e-2 1.82500254e-10
6.12888327e-2 1.81594589e-10
6.30566748e-2 1.81594589e-10
6.48755092e-2 1.81594589e-10
6.67468589e-2 1.80799206e-10
6.86721347e-2 1.80799206e-10
7.06527788e-2 1.83195867e-10
7.28279176e-2 1.93919914e-10
7.46083950e-2 2.13608857e-10
7.69411372e-2 2.36831322e-10
7.91607387e-2 2.32199035e-10
8.14444348e-2 2.26660216e-10
8.37942414e-2 2.17880238e-10
8.62115975e-2 2.12838633e-10
8.86984725e-2 2.10823957e-10
9.12572880e-2 2.06217014e-10
9.37219465e-2 2.17529837e-10
9.65943375e-2 2.51565985e-10
9.93774391e-2 3.00044502e-10
1.02277296e-1 3.21396961e-10
1.05190695e-1 3.41199140e-10
1.08224362e-1 3.50196317e-10
1.11345445e-1 3.60765548e-10
1.14556284e-1 3.76324641e-10
1.17858697e-1 4.12080858e-10
1.21257608e-1 4.24866993e-10
1.24754624e-1 4.36384257e-10
1.28354780e-1 4.05375698e-10
1.32057723e-1 3.94768273e-10
1.35865410e-1 4.19129759e-10
1.39782949e-1 4.43870531e-10
1.44154541e-1 4.71954683e-10
1.47958726e-1 5.25726996e-10
1.52225024e-1 5.55522996e-10
1.56612952e-1 6.17004131e-10
1.61128473e-1 6.59209997e-10
1.65775243e-1 6.79456955e-10
1.70559041e-1 6.33836923e-10
1.75480348e-1 6.01574328e-10
1.80969001e-1 6.26713663e-10
1.85865210e-1 6.89233475e-10
1.90847347e-1 7.77363943e-10
1.96939037e-1 8.95226224e-10
2.01913610e-1 1.00575776e-9
2.08103282e-1 1.11917927e-9
2.14101698e-1 1.25023158e-9
2.20275170e-1 1.32161885e-9
2.26629788e-1 1.29226592e-9
2.33169457e-1 1.21180417e-9
2.39489399e-1 1.21147493e-9
2.46807930e-1 1.41561175e-9
2.53920723e-1 1.62599544e-9
2.61236231e-1 1.96134366e-9
2.68762485e-1 2.36660486e-9
2.76506260e-1 2.81582525e-9
2.84474493e-1 3.26266473e-9
2.92673594e-1 3.69093626e-9
3.01118032e-1 3.52674206e-9
3.09808645e-1 3.21829307e-9
3.19282030e-1 3.38411107e-9
3.27307873e-1 3.81927493e-9
3.36976067e-1 4.69150831e-9
3.47097420e-1 5.47892332e-9
3.57099762e-1 6.36380020e-9
3.67394314e-1 6.95490671e-9
3.77983451e-1 7.85298198e-9
3.88640325e-1 9.83605062e-9
3.99399502e-1 1.15290435e-8
4.08136324e-1 1.29252765e-8
4.13108544e-1 1.46859585e-8
4.25468695e-1 1.76279840e-8
4.37719339e-1 2.33278023e-8
4.50325769e-1 2.97141973e-8
4.61470791e-1 3.51844758e-8
4.68807658e-1 4.24720099e-8
4.74892702e-1 5.00864364e-8
4.86898809e-1 5.67030513e-8
5.02114791e-1 6.84898688e-8
5.11704209e-1 8.55794815e-8
5.26454047e-1 9.52308411e-8
5.41643052e-1 9.16032032e-8
5.58588810e-1 9.13689435e-8
5.72354051e-1 1.08073307e-7
5.87320415e-1 1.43821361e-7
6.01290330e-1 1.95090168e-7
6.13287767e-1 2.54908373e-7
6.29986733e-1 3.34842004e-7
6.45278325e-1 4.49967765e-7
6.63865439e-1 5.59072307e-7
6.77816373e-1 7.67913418e-7
6.96021108e-1 9.45639701e-7
7.16097550e-1 9.44878992e-7
7.33063230e-1 8.45321074e-7
7.50877033e-1 7.90231958e-7
7.57628158e-1 1.07134797e-6
7.77346455e-1 1.47873691e-6
7.87192918e-1 1.97253103e-6
8.03176343e-1 2.45214615e-6
8.19478896e-1 3.26478229e-6
8.43065778e-1 4.57635840e-6
8.57119197e-1 6.26768484e-6
8.79977980e-1 7.95050065e-6
9.10650405e-1 1.12789389e-5
9.26372171e-1 1.45452736e-5
9.58726612e-1 1.40901361e-5
9.92216660e-1 1.32221407e-5
1.00361157e+0 1.50151128e-5

