# Etheta^2 (GeV) Nevents/MeV
1.17668755e-3 1.07107729e+3
1.17668755e-3 1.07107729e+3
1.78950563e-3 1.07111956e+3
2.40201634e-3 1.06840318e+3
2.95881632e-3 1.06568296e+3
3.57040492e-3 1.05469065e+3
4.18230089e-3 1.04645699e+3
5.07182843e-3 1.02996661e+3
5.79453113e-3 1.01622335e+3
7.07188222e-3 9.80449374e+2
8.18302321e-3 9.52939798e+2
9.51608503e-3 9.17169664e+2
1.08494542e-2 8.84158172e+2
1.22945523e-2 8.53913007e+2
1.40169745e-2 8.12652484e+2
1.56843007e-2 7.76905403e+2
1.69647255e-2 7.68717846e+2
1.85227818e-2 7.52273574e+2
1.96908631e-2 7.35802407e+2
2.16370503e-2 7.02833179e+2
2.48636624e-2 6.61676394e+2
2.78104913e-2 6.09465830e+2
2.99813657e-2 5.93063821e+2
3.13722899e-2 5.76608023e+2
3.32079778e-2 5.51907036e+2
3.55426033e-2 5.05171493e+2
3.92170529e-2 4.83355938e+2
4.28921171e-2 4.67057666e+2
4.68989868e-2 4.28713313e+2
5.16876510e-2 4.06974600e+2
5.53070046e-2 3.90672486e+2
6.11541727e-2 3.69006774e+2
6.52755376e-2 3.58256523e+2
6.76141590e-2 3.47383324e+2
