5.57556175e-4 2.92904849e+3
1.37038631e-3 2.29226780e+3
2.54131467e-3 1.62200756e+3
4.17839986e-3 1.18420165e+3
6.46439024e-3 1.01685930e+3
9.16243265e-3 9.47887019e+2
1.23086641e-2 8.45445257e+2
1.60457701e-2 8.21281805e+2
2.04091329e-2 7.32383857e+2
2.53597465e-2 6.68132529e+2
3.08513578e-2 6.10645558e+2
3.70166869e-2 5.24183584e+2
4.36805351e-2 4.82470047e+2
5.09742637e-2 4.29653704e+2
5.91247606e-2 3.90340911e+2

