3.24024577e-4 1.32443350e+3
9.90064819e-4 1.32694639e+3
1.75036171e-3 1.32460694e+3
2.84263811e-3 1.31744403e+3
3.50701336e-3 1.31022910e+3
4.21768445e-3 1.29572407e+3
5.73494827e-3 1.27158950e+3
6.77510138e-3 1.23766928e+3
8.61976599e-3 1.18195973e+3
1.06483652e-2 1.08979395e+3
1.31590700e-2 1.03659729e+3
1.67103443e-2 9.51912382e+2
1.96014057e-2 8.98761976e+2
2.19219322e-2 8.45542195e+2
2.51462219e-2 7.94864215e+2
2.78946496e-2 7.41696466e+2
3.05500694e-2 7.00676940e+2
3.36788537e-2 6.47555440e+2
3.68134654e-2 6.28481341e+2
4.05156983e-2 5.92452916e+2
4.48802251e-2 5.37049770e+2
5.01960597e-2 4.84194205e+2
5.31413256e-2 4.69960896e+2
6.14024261e-2 4.02872022e+2
6.60559666e-2 3.69391178e+2

