1.51385928e-1 8.34449761e+1
2.51172708e-1 1.18564593e+2
3.50959488e-1 7.57894737e+1
4.50746269e-1 5.98086124e+1
5.50533049e-1 3.83732057e+1
6.50319829e-1 3.36842105e+1
7.50106610e-1 1.02392344e+1
8.51172708e-1 1.38755981e+1
9.50959488e-1 7.75119617e+0
1.04946695e+0 1.04306220e+1
1.15053305e+0 8.61244019e+0
1.25031983e+0 8.61244019e+0
1.35010661e+0 8.61244019e+0
1.44989339e+0 5.74162679e-1
1.54968017e+0 2.00956938e+0
1.64946695e+0 4.40191388e+0
1.74925373e+0 1.33971292e+0
1.84904051e+0 5.74162679e-1
1.95010661e+0 2.10526316e+0

