# Enu (GeV) flux (nus/ 1e6 POT/ m^2 / 50 MeV)
2.52865813e-2 7.47096365e-1
7.41739717e-2 2.80576923e+0
1.23791160e-1 3.41767668e+0
1.71674325e-1 4.05734843e+0
2.25893459e-1 5.29695123e+0
2.67440654e-1 5.77315672e+0
3.23668240e-1 6.48169083e+0
3.75927175e-1 6.98483006e+0
4.28186109e-1 7.52702531e+0
4.75387728e-1 7.93141454e+0
5.25960890e-1 8.17217508e+0
5.54739643e-1 8.20551285e+0
6.02622808e-1 8.18744529e+0
6.50505973e-1 8.03842109e+0
6.98389138e-1 7.80560372e+0
7.46272303e-1 7.49094389e+0
7.94155467e-1 7.10233797e+0
8.42038632e-1 6.62348005e+0
8.89921797e-1 6.07116633e+0
9.37804962e-1 5.56082111e+0
9.85688127e-1 5.01723030e+0
1.03357129e+0 4.48703930e+0
1.08145446e+0 3.95724273e+0
1.12933762e+0 3.48743723e+0
1.17722079e+0 3.07227832e+0
1.22510395e+0 2.60603795e+0
1.27298712e+0 2.27314405e+0
1.32087028e+0 1.94025826e+0
1.36875345e+0 1.66649697e+0
1.41663661e+0 1.43980066e+0
1.46451978e+0 1.23302230e+0
1.51240294e+0 1.04168408e+0
1.56028610e+0 8.98330404e-1
1.60816927e+0 7.73567043e-1
1.65605243e+0 6.52087290e-1
1.70393560e+0 5.58642344e-1
1.75181876e+0 4.76482910e-1
1.79970193e+0 4.06555986e-1
1.84758509e+0 3.52803461e-1
1.89546826e+0 3.09209799e-1
1.94335142e+0 2.74610776e-1
1.99123459e+0 2.39884402e-1
2.03911775e+0 2.06265055e-1
2.08700092e+0 1.85828601e-1
2.13488408e+0 1.62627788e-1
2.18276725e+0 1.44006686e-1
2.23065041e+0 1.27143491e-1
2.27853358e+0 1.10698717e-1
2.32641674e+0 1.01505141e-1
2.37429991e+0 9.55348370e-2
2.42218307e+0 8.78907555e-2
2.47006624e+0 8.25997461e-2
2.51794940e+0 7.24200262e-2
2.56583257e+0 7.11541321e-2
2.61371573e+0 6.90679107e-2
2.66159890e+0 6.27758345e-2
2.70948206e+0 5.82857990e-2
2.75736523e+0 5.67017244e-2
2.80524839e+0 5.42961446e-2
2.85313156e+0 5.15362059e-2
2.90101472e+0 5.08030597e-2
2.94889789e+0 4.83270893e-2
2.98551442e+0 4.53215015e-2
