# Enu (GeV) flux (nus/ 1e6 POT/ m^2 / 50 MeV)
2.19150371e-2 6.29073367e-3
7.41739717e-2 2.86940736e-2
1.26432906e-1 4.10805608e-2
1.75899310e-1 3.89046116e-2
2.26727161e-1 4.11151377e-2
2.77701332e-1 4.09769725e-2
3.23668240e-1 4.26451975e-2
3.75927175e-1 3.72759372e-2
4.24814565e-1 4.46016217e-2
4.72016183e-1 3.72759372e-2
5.25960890e-1 3.84074598e-2
5.74848281e-1 3.72759372e-2
6.47689316e-1 3.05626506e-2
7.01205794e-1 3.09711439e-2
7.60355586e-1 2.95720442e-2
8.09775109e-1 2.74744121e-2
8.63163558e-1 2.32507203e-2
9.25130007e-1 2.17191782e-2
9.77403842e-1 2.04417050e-2
1.02934631e+0 1.86807405e-2
1.07198025e+0 1.70335912e-2
1.12652096e+0 1.70239227e-2
1.18989574e+0 1.59585238e-2
1.23496225e+0 1.43373383e-2
1.29974535e+0 1.48035064e-2
1.34791019e+0 1.24318371e-2
1.41074724e+0 1.08337854e-2
1.46144706e+0 1.09512903e-2
1.51214688e+0 1.15450929e-2
1.56873608e+0 1.04895758e-2
1.61521091e+0 9.01393289e-3
1.66450240e+0 8.15375456e-3
1.72139887e+0 6.63511274e-3
1.77012703e+0 9.22788711e-3
1.81660187e+0 8.33135093e-3
1.87243795e+0 6.98976073e-3
1.92222650e+0 7.27564219e-3
1.98576696e+0 7.10901226e-3
2.03770942e+0 5.26171971e-3
2.08733229e+0 4.92502159e-3
2.13664449e+0 4.74279109e-3
2.18956036e+0 4.25819047e-3
2.23588135e+0 3.71376417e-3
2.29860226e+0 3.34694021e-3
2.33979586e+0 3.61446835e-3
2.40105815e+0 2.94914998e-3
2.45086176e+0 2.32300093e-3
2.49682448e+0 2.62100979e-3
2.55315761e+0 2.82310399e-3
2.60091275e+0 2.79217097e-3
2.66300722e+0 2.39616919e-3
2.71229872e+0 2.00997881e-3
2.77078577e+0 1.67663564e-3
2.82074000e+0 1.76753630e-3
2.86548151e+0 2.01199158e-3
2.92390006e+0 1.66287161e-3
2.96720615e+0 1.43595704e-3
