3.26258770e+0 3.83294005e+3
3.81936819e+0 3.75247224e+3
4.37589062e+0 3.71236306e+3
4.99161346e+0 3.41331181e+3
5.66389170e+0 3.26899445e+3
6.41356269e+0 3.02045170e+3
7.14383711e+0 2.80553254e+3
7.91253910e+0 2.58054092e+3
8.75874136e+0 2.23450783e+3
9.62255536e+0 2.13399833e+3
1.05449461e+1 1.87208012e+3
1.14666058e+1 1.72451136e+3
1.24649916e+1 1.57697700e+3
1.35404905e+1 1.36893911e+3
1.46343539e+1 1.28871214e+3
1.57286473e+1 1.14122079e+3
1.68993443e+1 1.04421214e+3
1.80889862e+1 9.84207493e+2
1.93175074e+1 8.43502794e+2
2.06220880e+1 8.07092292e+2
2.19653543e+1 7.20250707e+2
2.33466610e+1 6.83874612e+2

