1.00840819e-1 1.00188836e-10
1.12751210e-1 1.49862202e-10
1.24668742e-1 2.17334286e-10
1.33305628e-1 2.23994609e-10
1.44141116e-1 3.05351747e-10
1.65727256e-1 5.50202024e-10
1.78200571e-1 5.75903645e-10
2.21541221e-1 1.67840223e-9
2.36889305e-1 1.55148645e-9
2.96152328e-1 6.26662385e-9
3.16669372e-1 5.27690451e-9
3.98107171e-1 2.13123895e-8
4.23317933e-1 2.60636840e-8
5.23344758e-1 1.65259905e-7
5.61165430e-1 1.20986593e-7
6.95703587e-1 1.54400977e-6
7.50155875e-1 9.52632639e-7
9.30004069e-1 1.79314177e-5
1.01688707e+0 5.15421629e-5

