4.28070354e-2 2.31020043e-10
5.21886133e-2 2.56888726e-10
5.61165430e-2 3.09266004e-10
6.45203879e-2 4.34547324e-10
7.41827673e-2 5.91888452e-10
9.32603347e-2 1.09885410e-9
1.07826938e-1 1.64292000e-9
1.24668742e-1 2.61394846e-9
1.35556770e-1 3.24579288e-9
1.74752840e-1 7.14718917e-9
2.02612701e-1 1.21005116e-8
2.34259369e-1 1.95539901e-8
2.61927934e-1 3.21080921e-8
3.14906640e-1 7.18768743e-8
3.46253315e-1 1.21777933e-7
4.35299210e-1 4.27623942e-7
5.11788955e-1 1.05117241e-6
5.67465410e-1 1.83698826e-6
6.50628875e-1 5.19547324e-6
6.76554879e-1 9.08728105e-6

