   5.35413720E+000   1.24646957E+001   1.50317052E+001   1.46619192E+001   1.46610142E+001   1.46610142E+001   1.46619192E+001   1.50317052E+001   1.24646957E+001   5.35413720E+000   4.13930701E+002
   8.93101654E+000   1.59942348E+001   1.85482355E+001   1.81803726E+001   1.81793545E+001   1.81793545E+001   1.81803726E+001   1.85482355E+001   1.59942348E+001   8.93101654E+000   5.36755311E+002
   1.32444250E+001   2.02611966E+001   2.28023018E+001   2.24363618E+001   2.24353437E+001   2.24353437E+001   2.24363618E+001   2.28023018E+001   2.02611966E+001   1.32444250E+001   6.87950166E+002
   1.84132846E+001   2.53843561E+001   2.79127920E+001   2.75486619E+001   2.75476438E+001   2.75476438E+001   2.75486619E+001   2.79127920E+001   2.53843561E+001   1.84132846E+001   8.72361285E+002
   2.45709173E+001   3.14969675E+001   3.40130734E+001   3.36506401E+001   3.36496220E+001   3.36496220E+001   3.36506401E+001   3.40130734E+001   3.14969675E+001   2.45709173E+001   1.09540933E+003
   3.18667535E+001   3.87485741E+001   4.12523500E+001   4.08917267E+001   4.08907086E+001   4.08907086E+001   4.08917267E+001   4.12523500E+001   3.87485741E+001   3.18667535E+001   1.36312920E+003
   4.04675304E+001   4.73056871E+001   4.97973593E+001   4.94384327E+001   4.94374146E+001   4.94374146E+001   4.94384327E+001   4.97973593E+001   4.73056871E+001   4.04675304E+001   1.68222658E+003
   5.05588764E+001   5.73539347E+001   5.98337295E+001   5.94764997E+001   5.94754816E+001   5.94754816E+001   5.94764997E+001   5.98337295E+001   5.73539347E+001   5.05588764E+001   2.06008929E+003
   6.23467812E+001   6.90994199E+001   7.15674502E+001   7.12119172E+001   7.12108991E+001   7.12108991E+001   7.12119172E+001   7.15674502E+001   6.90994199E+001   6.23467812E+001   2.50483926E+003
   7.60597451E+001   8.27704166E+001   8.52267957E+001   8.48729595E+001   8.48718283E+001   8.48718283E+001   8.48729595E+001   8.52267957E+001   8.27704166E+001   7.60597451E+001   3.02542421E+003
   9.19497972E+001   9.86190672E+001   1.01063908E+002   1.00711769E+002   1.00710638E+002   1.00710638E+002   1.00711769E+002   1.01063908E+002   9.86190672E+001   9.19497972E+001   3.63157238E+003
   1.10294871E+002   1.16923192E+002   1.19356382E+002   1.19005713E+002   1.19004582E+002   1.19004582E+002   1.19006844E+002   1.19356382E+002   1.16923192E+002   1.10294871E+002   4.33392825E+003
   1.31401293E+002   1.37989343E+002   1.40411221E+002   1.40061683E+002   1.40060552E+002   1.40060552E+002   1.40061683E+002   1.40411221E+002   1.37989343E+002   1.31401293E+002   5.14400734E+003
   1.55603103E+002   1.62150431E+002   1.64562128E+002   1.64214852E+002   1.64213721E+002   1.64213721E+002   1.64214852E+002   1.64562128E+002   1.62150431E+002   1.55603103E+002   6.07433193E+003
   1.83267485E+002   1.89776353E+002   1.92175607E+002   1.91830594E+002   1.91829463E+002   1.91829463E+002   1.91830594E+002   1.92175607E+002   1.89776353E+002   1.83267485E+002   7.13839712E+003
   2.14796013E+002   2.21266420E+002   2.23655493E+002   2.23310480E+002   2.23309349E+002   2.23309349E+002   2.23310480E+002   2.23655493E+002   2.21266420E+002   2.14796013E+002   8.35072738E+003
   2.50626456E+002   2.57057272E+002   2.59435033E+002   2.59092282E+002   2.59091151E+002   2.59091151E+002   2.59092282E+002   2.59435033E+002   2.57057272E+002   2.50626456E+002   9.72696707E+003
   2.91231653E+002   2.97624007E+002   2.99991588E+002   2.99649969E+002   2.99648837E+002   2.99648837E+002   2.99649969E+002   2.99991588E+002   2.97624007E+002   2.91231653E+002   1.12838691E+004
   3.37128556E+002   3.43482450E+002   3.45839850E+002   3.45500493E+002   3.45499362E+002   3.45499362E+002   3.45500493E+002   3.45839850E+002   3.43482450E+002   3.37128556E+002   1.30393402E+004
   3.88875973E+002   3.95192538E+002   3.97538626E+002   3.97200401E+002   3.97199269E+002   3.97199269E+002   3.97200401E+002   3.97538626E+002   3.95192538E+002   3.88875973E+002   1.50124750E+004
   4.47075699E+002   4.53354935E+002   4.55690842E+002   4.55354879E+002   4.55353747E+002   4.55353747E+002   4.55354879E+002   4.55690842E+002   4.53354935E+002   4.47075699E+002   1.72236121E+004
   5.12381560E+002   5.18624598E+002   5.20949193E+002   5.20614361E+002   5.20613230E+002   5.20613230E+002   5.20614361E+002   5.20949193E+002   5.18624598E+002   5.12381560E+002   1.96943573E+004
   5.85493763E+002   5.91699472E+002   5.94015018E+002   5.93681317E+002   5.93680185E+002   5.93680185E+002   5.93681317E+002   5.94015018E+002   5.91699472E+002   5.85493763E+002   2.24476737E+004
   6.67166812E+002   6.73335192E+002   6.75640557E+002   6.75309118E+002   6.75306856E+002   6.75306856E+002   6.75309118E+002   6.75640557E+002   6.73335192E+002   6.67166812E+002   2.55076558E+004
   7.58208377E+002   7.64341689E+002   7.66635743E+002   7.66305435E+002   7.66304304E+002   7.66304304E+002   7.66305435E+002   7.66635743E+002   7.64341689E+002   7.58208377E+002   2.88999815E+004
   0.00000000E+000   0.00000000E+000   2.65272960E+000   2.27010099E+000   2.26931346E+000   2.26931346E+000   2.27010099E+000   2.65272960E+000   0.00000000E+000   0.00000000E+000   3.07541167E-003
   0.00000000E+000   0.00000000E+000   2.65516127E+000   2.27258792E+000   2.27180039E+000   2.27180039E+000   2.27258792E+000   2.65516127E+000   0.00000000E+000   0.00000000E+000   1.03931182E-001
   0.00000000E+000   1.55024413E-001   2.79427759E+000   2.41413592E+000   2.41332075E+000   2.41332075E+000   2.41413592E+000   2.79427759E+000   1.55024413E-001   0.00000000E+000   4.98226831E+000
   0.00000000E+000   4.00030242E-001   3.02328277E+000   2.64544841E+000   2.64461943E+000   2.64461943E+000   2.64544841E+000   3.02328277E+000   4.00030242E-001   0.00000000E+000   1.23487326E+001
   0.00000000E+000   7.57234099E-001   3.36512566E+000   2.98950191E+000   2.98865912E+000   2.98865912E+000   2.98951573E+000   3.36512566E+000   7.57234099E-001   0.00000000E+000   2.30962942E+001
   0.00000000E+000   1.25216022E+000   3.84526972E+000   3.47178750E+000   3.47091707E+000   3.47091707E+000   3.47178750E+000   3.84526972E+000   1.25216022E+000   0.00000000E+000   3.82410315E+001
   0.00000000E+000   1.91393059E+000   4.49277062E+000   4.12133321E+000   4.12044897E+000   4.12044897E+000   4.12134702E+000   4.49277062E+000   1.91393059E+000   0.00000000E+000   5.89696264E+001
   0.00000000E+000   2.77555651E+000   5.34060787E+000   4.97116001E+000   4.97024813E+000   4.97024813E+000   4.97116001E+000   5.34060787E+000   2.77555651E+000   0.00000000E+000   8.66526559E+001
   0.00000000E+000   3.87435303E+000   6.42601640E+000   6.05848900E+000   6.05756331E+000   6.05756331E+000   6.05850282E+000   6.42601640E+000   3.87435303E+000   0.00000000E+000   1.22859099E+002
   0.00000000E+000   5.25225263E+000   7.79090104E+000   7.42525266E+000   7.42431315E+000   7.42431315E+000   7.42526648E+000   7.79090104E+000   5.25225263E+000   0.00000000E+000   1.69371258E+002
   0.00000000E+000   6.95627217E+000   9.48226485E+000   9.11844023E+000   9.11747308E+000   9.11748690E+000   9.11845404E+000   9.48226485E+000   6.95627217E+000   0.00000000E+000   2.28199682E+002
   2.31096960E+000   9.21964462E+000   1.17324427E+001   1.13705109E+001   1.13695300E+001   1.13695300E+001   1.13705248E+001   1.17324427E+001   9.21964462E+000   2.31096960E+000   3.03439107E+002
   5.13312849E+000   1.19951320E+001   1.44949567E+001   1.41349039E+001   1.41339367E+001   1.41339367E+001   1.41349039E+001   1.44949567E+001   1.19951320E+001   5.13312849E+000   3.97892860E+002
   8.55425161E+000   1.53704956E+001   1.78575677E+001   1.74993111E+001   1.74983439E+001   1.74983439E+001   1.74993111E+001   1.78575677E+001   1.53704956E+001   8.55425161E+000   5.15137982E+002
   1.26733328E+001   1.94445080E+001   2.19191455E+001   2.15626849E+001   2.15617178E+001   2.15617178E+001   2.15626849E+001   2.19191455E+001   1.94445080E+001   1.26733328E+001   6.59207450E+002
   1.76016899E+001   2.43285700E+001   2.67909110E+001   2.64362466E+001   2.64351413E+001   2.64351413E+001   2.64362466E+001   2.67909110E+001   2.43285700E+001   1.76016899E+001   8.34623340E+002
   2.34639460E+001   3.01474429E+001   3.25976256E+001   3.22446191E+001   3.22436520E+001   3.22436520E+001   3.22446191E+001   3.25976256E+001   3.01474429E+001   2.34639460E+001   1.04643275E+003
   3.03997286E+001   3.70402568E+001   3.94785575E+001   3.91273471E+001   3.91262418E+001   3.91262418E+001   3.91273471E+001   3.94785575E+001   3.70402568E+001   3.03997286E+001   1.30024647E+003
   3.85643329E+001   4.51625833E+001   4.75890019E+001   4.72395877E+001   4.72384824E+001   4.72384824E+001   4.72395877E+001   4.75890019E+001   4.51625833E+001   3.85643329E+001   1.60227631E+003
   4.81304627E+001   5.46869878E+001   5.71018008E+001   5.67540445E+001   5.67528010E+001   5.67529392E+001   5.67540445E+001   5.71018008E+001   5.46869878E+001   4.81304627E+001   1.95935858E+003
   5.92894737E+001   6.58051026E+001   6.82083098E+001   6.78622115E+001   6.78609681E+001   6.78609681E+001   6.78622115E+001   6.82083098E+001   6.58051026E+001   5.92894737E+001   2.37901488E+003
   7.22533080E+001   7.87283170E+001   8.11203330E+001   8.07757545E+001   8.07745110E+001   8.07746492E+001   8.07757545E+001   8.11203330E+001   7.87283170E+001   7.22533080E+001   2.86947971E+003
   8.72555992E+001   9.36905409E+001   9.60712276E+001   9.57283070E+001   9.57272017E+001   9.57272017E+001   9.57283070E+001   9.60712276E+001   9.36905409E+001   8.72555992E+001   3.43970605E+003
   1.04553330E+002   1.10948619E+002   1.13318253E+002   1.12976990E+002   1.12975747E+002   1.12975747E+002   1.12976990E+002   1.13318253E+002   1.10948619E+002   1.04553330E+002   4.09947582E+003
   1.24428769E+002   1.30784958E+002   1.33143676E+002   1.32803934E+002   1.32802690E+002   1.32802690E+002   1.32803934E+002   1.33143676E+002   1.30784958E+002   1.24428769E+002   4.85935851E+003
   1.47190570E+002   1.53508764E+002   1.55856154E+002   1.55517654E+002   1.55517654E+002   1.55517654E+002   1.55517654E+002   1.55856154E+002   1.53508764E+002   1.47190570E+002   5.73080781E+003
   1.73179031E+002   1.79457157E+002   1.81794875E+002   1.81457758E+002   1.81456376E+002   1.81456376E+002   1.81457758E+002   1.81794875E+002   1.79457157E+002   1.73179031E+002   6.72614788E+003
   2.02759729E+002   2.09000552E+002   2.11327217E+002   2.10991481E+002   2.10990099E+002   2.10990099E+002   2.10991481E+002   2.11327217E+002   2.09000552E+002   2.02759729E+002   7.85865617E+003
   2.36334720E+002   2.42538238E+002   2.44853850E+002   2.44520877E+002   2.44519496E+002   2.44519496E+002   2.44520877E+002   2.44853850E+002   2.42538238E+002   2.36334720E+002   9.14254967E+003
   2.74340598E+002   2.80506812E+002   2.82812753E+002   2.82479780E+002   2.82478398E+002   2.82478398E+002   2.82479780E+002   2.82812753E+002   2.80506812E+002   2.74340598E+002   1.05930539E+004
   3.17248499E+002   3.23378791E+002   3.25673679E+002   3.25342088E+002   3.25340706E+002   3.25340706E+002   3.25342088E+002   3.25673679E+002   3.23378791E+002   3.17248499E+002   1.22264307E+004
   3.65569627E+002   3.71662615E+002   3.73947831E+002   3.73619003E+002   3.73617621E+002   3.73617621E+002   3.73619003E+002   3.73947831E+002   3.71662615E+002   3.65569627E+002   1.40600195E+004
   4.19855251E+002   4.25912317E+002   4.28186480E+002   4.27859034E+002   4.27857652E+002   4.27857652E+002   4.27859034E+002   4.28186480E+002   4.25912317E+002   4.19855251E+002   1.61121546E+004
   4.80699473E+002   4.86720616E+002   4.88985108E+002   4.88659043E+002   4.88657662E+002   4.88657662E+002   4.88659043E+002   4.88985108E+002   4.86720616E+002   4.80699473E+002   1.84023445E+004
   5.48739224E+002   5.54725827E+002   5.56980647E+002   5.56655964E+002   5.56654582E+002   5.56654582E+002   5.56655964E+002   5.56980647E+002   5.54725827E+002   5.48739224E+002   2.09513136E+004
   6.24662556E+002   6.30613236E+002   6.32858385E+002   6.32535083E+002   6.32533702E+002   6.32533702E+002   6.32535083E+002   6.32858385E+002   6.30613236E+002   6.24662556E+002   2.37808919E+004
   7.09203114E+002   7.15119253E+002   7.17353349E+002   7.17031429E+002   7.17030048E+002   7.17030048E+002   7.17031429E+002   7.17353349E+002   7.15119253E+002   7.09203114E+002   2.69138761E+004
   0.00000000E+000   0.00000000E+000   2.58328780E+000   2.21068118E+000   2.20982053E+000   2.20983741E+000   2.21068118E+000   2.58328780E+000   0.00000000E+000   0.00000000E+000   3.35884284E-003
   0.00000000E+000   0.00000000E+000   2.58566722E+000   2.21311122E+000   2.21226745E+000   2.21226745E+000   2.21311122E+000   2.58566722E+000   0.00000000E+000   0.00000000E+000   1.01855598E-001
   0.00000000E+000   1.51390004E-001   2.72156401E+000   2.35137055E+000   2.35050991E+000   2.35050991E+000   2.35138743E+000   2.72156401E+000   1.51390004E-001   0.00000000E+000   4.86175705E+000
   0.00000000E+000   3.90037121E-001   2.94463860E+000   2.57668956E+000   2.57579517E+000   2.57579517E+000   2.57668956E+000   2.94463860E+000   3.90037121E-001   0.00000000E+000   1.20358858E+001
   0.00000000E+000   7.37168792E-001   3.27681200E+000   2.91102300E+000   2.91011173E+000   2.91011173E+000   2.91102300E+000   3.27681200E+000   7.37168792E-001   0.00000000E+000   2.24807684E+001
   0.00000000E+000   1.21710907E+000   3.74235090E+000   3.37863756E+000   3.37770942E+000   3.37770942E+000   3.37863756E+000   3.74235090E+000   1.21710907E+000   0.00000000E+000   3.71668357E+001
   0.00000000E+000   1.85754865E+000   4.36889704E+000   4.00717499E+000   4.00622997E+000   4.00622997E+000   4.00719186E+000   4.36889704E+000   1.85754865E+000   0.00000000E+000   5.72241423E+001
   0.00000000E+000   2.68980469E+000   5.18770347E+000   4.82793895E+000   4.82696019E+000   4.82696019E+000   4.82793895E+000   5.18770347E+000   2.68980469E+000   0.00000000E+000   8.39539425E+001
   0.00000000E+000   3.74920228E+000   6.23407333E+000   5.87616509E+000   5.87516945E+000   5.87516945E+000   5.87618196E+000   6.23407333E+000   3.74920228E+000   0.00000000E+000   1.18841938E+002
   0.00000000E+000   5.07536460E+000   7.54756230E+000   7.19149347E+000   7.19048095E+000   7.19048095E+000   7.19149347E+000   7.54756230E+000   5.07536460E+000   0.00000000E+000   1.63571608E+002
   0.00000000E+000   6.71265683E+000   9.17251869E+000   8.81822177E+000   8.81717550E+000   8.81719237E+000   8.81823864E+000   9.17251869E+000   6.71265683E+000   0.00000000E+000   2.20037037E+002
   2.21719504E+000   8.88376543E+000   1.13307683E+001   1.09783277E+001   1.09772645E+001   1.09772645E+001   1.09783277E+001   1.13307683E+001   8.88376543E+000   2.21719504E+000   2.92109755E+002
