PdfType: error
Format: lhagrid1
---
   9.261360E-010   1.131190E-009   1.381630E-009   1.687530E-009   2.061150E-009   2.517500E-009   3.074880E-009   3.755670E-009   4.587180E-009   5.602800E-009   6.843270E-009   8.358390E-009   1.020900E-008   1.246930E-008   1.523000E-008   1.860190E-008   2.272050E-008   2.775080E-008   3.389490E-008   4.139940E-008   5.056530E-008   6.176060E-008   7.543460E-008   9.213600E-008   1.125350E-007   1.374510E-007   1.678830E-007   2.050520E-007   2.504520E-007   3.059020E-007   3.736300E-007   4.563530E-007   5.573900E-007   6.807980E-007   8.315290E-007   1.015630E-006   1.240500E-006   1.515140E-006   1.850600E-006   2.260330E-006   2.760770E-006   3.372020E-006   4.118590E-006   5.030460E-006   6.144210E-006   7.504560E-006   9.166090E-006   1.119550E-005   1.367420E-005   1.670170E-005   2.039950E-005   2.491600E-005   3.043250E-005   3.717030E-005   4.539990E-005   5.545160E-005   6.772870E-005   8.272410E-005   1.010390E-004   1.234100E-004   1.507330E-004   1.841060E-004   2.248670E-004   2.746540E-004   3.354630E-004   4.097350E-004   5.004510E-004   6.112530E-004   7.465860E-004   9.118820E-004   1.113780E-003   1.360370E-003   1.661560E-003   2.029430E-003   2.478750E-003   3.027550E-003   3.697860E-003   4.516580E-003   5.516560E-003   6.737950E-003   8.229750E-003   1.005180E-002   1.227730E-002   1.499560E-002   1.831560E-002   2.237080E-002   2.732370E-002   3.337330E-002   4.076220E-002   4.978710E-002   6.081010E-002   7.427360E-002   9.071800E-002   1.108030E-001   1.353350E-001   1.446650E-001   1.546380E-001   1.652990E-001   1.766940E-001   1.888760E-001   2.018970E-001   2.158150E-001   2.306930E-001   2.465970E-001   2.635970E-001   2.817690E-001   3.011940E-001   3.219580E-001   3.441540E-001   3.678790E-001   3.932410E-001   4.203500E-001   4.493290E-001   4.803050E-001   5.134170E-001   5.488120E-001   5.611440E-001   5.737530E-001   5.866460E-001   5.998290E-001   6.133070E-001   6.270890E-001   6.411800E-001   6.555880E-001   6.703200E-001   6.853830E-001   7.007840E-001   7.165310E-001   7.326320E-001   7.490950E-001   7.659280E-001   7.831390E-001   8.007370E-001   8.187310E-001   8.248180E-001   8.309500E-001   8.371280E-001   8.433520E-001   8.496230E-001   8.559400E-001   8.623030E-001   8.687150E-001   8.751730E-001   8.816800E-001   8.882350E-001   8.948390E-001   9.014920E-001   9.081950E-001   9.149470E-001   9.217500E-001   9.286030E-001   9.355070E-001   9.424620E-001   9.494700E-001   9.565290E-001   9.636400E-001   9.708050E-001   9.780230E-001   9.852940E-001   9.926200E-001   1.000000E+000
   1.295000E+000   1.298750E+000   1.464610E+000   1.659240E+000   1.890670E+000   2.167490E+000   2.500670E+000   2.904300E+000   3.396640E+000   4.001450E+000   4.750000E+000   5.767150E+000   7.070720E+000   8.758190E+000   1.096570E+001   1.388560E+001   1.779290E+001   2.308550E+001   3.034710E+001   4.044480E+001   5.468640E+001   7.507240E+001   1.047120E+002   1.485170E+002   2.143800E+002   3.152120E+002   4.725370E+002   7.229460E+002   1.129950E+003   1.806160E+003   2.955930E+003   4.958860E+003   8.538140E+003   1.510790E+004   2.751070E+004   5.162750E+004   1.000000E+005
 -5 -4 -3 -2 -1  1  2  3  4  5 21
   0.00000000E+000   0.00000000E+000   2.28403660E+000   2.61428744E+000   2.61377806E+000   2.61377806E+000   2.61429670E+000   2.28403660E+000   0.00000000E+000   0.00000000E+000   1.90727522E-003
   0.00000000E+000   0.00000000E+000   2.28657422E+000   2.61676948E+000   2.61625085E+000   2.61626011E+000   2.61676948E+000   2.28657422E+000   0.00000000E+000   0.00000000E+000   1.05244243E-001
   0.00000000E+000   1.58733227E-001   2.43143115E+000   2.75949630E+000   2.75896841E+000   2.75896841E+000   2.75949630E+000   2.43143115E+000   1.58733227E-001   0.00000000E+000   5.11449345E+000
   0.00000000E+000   4.11324782E-001   2.66992969E+000   2.99598513E+000   2.99543871E+000   2.99543871E+000   2.99598513E+000   2.66992969E+000   4.11324782E-001   0.00000000E+000   1.27142728E+001
   0.00000000E+000   7.81819006E-001   3.02690881E+000   3.35101937E+000   3.35046368E+000   3.35046368E+000   3.35101937E+000   3.02690881E+000   7.81819006E-001   0.00000000E+000   2.38624497E+001
   0.00000000E+000   1.29800739E+000   3.53007850E+000   3.85232752E+000   3.85176258E+000   3.85176258E+000   3.85232752E+000   3.53007850E+000   1.29800739E+000   0.00000000E+000   3.96594589E+001
   0.00000000E+000   1.99174808E+000   4.21126079E+000   4.53171311E+000   4.53112964E+000   4.53112964E+000   4.53171311E+000   4.21126079E+000   1.99174808E+000   0.00000000E+000   6.13994827E+001
   0.00000000E+000   2.89937062E+000   5.10673243E+000   5.42544361E+000   5.42485088E+000   5.42485088E+000   5.42544361E+000   5.10673243E+000   2.89937062E+000   0.00000000E+000   9.05873070E+001
   0.00000000E+000   4.06207880E+000   6.25766016E+000   6.57467651E+000   6.57407452E+000   6.57408378E+000   6.57468577E+000   6.25766016E+000   4.06207880E+000   0.00000000E+000   1.28956103E+002
   0.00000000E+000   5.52641096E+000   7.71054527E+000   8.02592236E+000   8.02531111E+000   8.02531111E+000   8.02592236E+000   7.71054527E+000   5.52641096E+000   0.00000000E+000   1.78485856E+002
   0.00000000E+000   7.34472155E+000   9.51771444E+000   9.83148932E+000   9.83084103E+000   9.83084103E+000   9.83148932E+000   9.51771444E+000   7.34472155E+000   0.00000000E+000   2.41420502E+002
   2.47476505E+000   9.76962344E+000   1.19310396E+001   1.22431475E+001   1.22424992E+001   1.22424992E+001   1.22431475E+001   1.19310396E+001   9.76962344E+000   2.47476505E+000   3.22298106E+002
   5.50904591E+000   1.27550228E+001   1.49049549E+001   1.52154883E+001   1.52148400E+001   1.52148400E+001   1.52154883E+001   1.49049549E+001   1.27550228E+001   5.50904591E+000   4.24286981E+002
   9.20155014E+000   1.63995532E+001   1.85382791E+001   1.88472381E+001   1.88464971E+001   1.88464971E+001   1.88472381E+001   1.85382791E+001   1.63995532E+001   9.20155014E+000   5.51436193E+002
   1.36640253E+001   2.08149066E+001   2.29426114E+001   2.32499960E+001   2.32492551E+001   2.32492551E+001   2.32499960E+001   2.29426114E+001   2.08149066E+001   1.36640253E+001   7.08328262E+002
   1.90225556E+001   2.61271301E+001   2.82439991E+001   2.85498092E+001   2.85490683E+001   2.85490683E+001   2.85498092E+001   2.82439991E+001   2.61271301E+001   1.90225556E+001   9.00128249E+002
   2.54190065E+001   3.24779225E+001   3.45841410E+001   3.48883766E+001   3.48877283E+001   3.48877283E+001   3.48884693E+001   3.45841410E+001   3.24779225E+001   2.54190065E+001   1.13262728E+003
   3.30124882E+001   4.00264866E+001   4.21221471E+001   4.24249010E+001   4.24241600E+001   4.24241600E+001   4.24249010E+001   4.21221471E+001   4.00264866E+001   3.30124882E+001   1.41229257E+003
   4.19807261E+001   4.89504552E+001   5.10358356E+001   5.13371077E+001   5.13363668E+001   5.13363668E+001   5.13371077E+001   5.10358356E+001   4.89504552E+001   4.19807261E+001   1.74630352E+003
   5.25222839E+001   5.94483920E+001   6.15234923E+001   6.18232825E+001   6.18225416E+001   6.18225416E+001   6.18232825E+001   6.15234923E+001   5.94483920E+001   5.25222839E+001   2.14261564E+003
   6.48577671E+001   7.17408099E+001   7.38058153E+001   7.41042164E+001   7.41034754E+001   7.41034754E+001   7.41042164E+001   7.38058153E+001   7.17408099E+001   6.48577671E+001   2.60999017E+003
   7.92320462E+001   8.60726719E+001   8.81276751E+001   8.84245943E+001   8.84238533E+001   8.84238533E+001   8.84245943E+001   8.81276751E+001   8.60726719E+001   7.92320462E+001   3.15806819E+003
   9.59162010E+001   1.02714965E+002   1.04759874E+002   1.05055311E+002   1.05054385E+002   1.05054385E+002   1.05055311E+002   1.04759874E+002   1.02714965E+002   9.59162010E+001   3.79739840E+003
   1.15209466E+002   1.21966554E+002   1.24001275E+002   1.24295786E+002   1.24294860E+002   1.24294860E+002   1.24295786E+002   1.24001275E+002   1.21966554E+002   1.15209466E+002   4.53950191E+003
