   2.50285476E+001   3.19737340E+001   3.40790264E+001   3.43723337E+001   3.43713149E+001   3.43713149E+001   3.43724263E+001   3.40790264E+001   3.19737340E+001   2.50285476E+001   1.11529002E+003
   3.25094111E+001   3.94104209E+001   4.15051553E+001   4.17970734E+001   4.17959620E+001   4.17960546E+001   4.17970734E+001   4.15051553E+001   3.94104209E+001   3.25094111E+001   1.39089883E+003
   4.13466008E+001   4.82039896E+001   5.02883513E+001   5.05787875E+001   5.05777688E+001   5.05777688E+001   5.05788801E+001   5.02883513E+001   4.82039896E+001   4.13466008E+001   1.72014944E+003
   5.17361797E+001   5.85505958E+001   6.06246773E+001   6.09137244E+001   6.09126130E+001   6.09127056E+001   6.09137244E+001   6.06246773E+001   5.85505958E+001   5.17361797E+001   2.11090474E+003
   6.38963454E+001   7.06683444E+001   7.27322385E+001   7.30199889E+001   7.30188776E+001   7.30188776E+001   7.30199889E+001   7.27322385E+001   7.06683444E+001   6.38963454E+001   2.57184263E+003
   7.80692824E+001   8.47994201E+001   8.68533119E+001   8.71396732E+001   8.71385618E+001   8.71385618E+001   8.71396732E+001   8.68533119E+001   8.47994201E+001   7.80692824E+001   3.11250230E+003
   9.45232924E+001   1.01211847E+002   1.03255829E+002   1.03541079E+002   1.03539226E+002   1.03539226E+002   1.03541079E+002   1.03255829E+002   1.01211847E+002   9.45232924E+001   3.74333984E+003
   1.13553535E+002   1.20201339E+002   1.22236060E+002   1.22519458E+002   1.22518531E+002   1.22518531E+002   1.22519458E+002   1.22236060E+002   1.20201339E+002   1.13553535E+002   4.47575597E+003
   1.35487214E+002   1.42094268E+002   1.44118801E+002   1.44401273E+002   1.44400347E+002   1.44400347E+002   1.44401273E+002   1.44118801E+002   1.42094268E+002   1.35487214E+002   5.32218871E+003
   1.60681818E+002   1.67249048E+002   1.69264320E+002   1.69544939E+002   1.69544013E+002   1.69544013E+002   1.69544939E+002   1.69264320E+002   1.67249048E+002   1.60681818E+002   6.29612258E+003
   1.89530028E+002   1.96058361E+002   1.98063445E+002   1.98344064E+002   1.98342212E+002   1.98342212E+002   1.98344064E+002   1.98063445E+002   1.96058361E+002   1.89530028E+002   7.41213499E+003
   2.22463424E+002   2.28951933E+002   2.30948682E+002   2.31226523E+002   2.31225597E+002   2.31225597E+002   2.31227449E+002   2.30948682E+002   2.28951933E+002   2.22463424E+002   8.68601653E+003
   2.59950631E+002   2.66400242E+002   2.68387730E+002   2.68664645E+002   2.68663718E+002   2.68663718E+002   2.68664645E+002   2.68387730E+002   2.66400242E+002   2.59950631E+002   1.01347062E+004
   3.02502876E+002   3.08914515E+002   3.10891815E+002   3.11167804E+002   3.11166878E+002   3.11166878E+002   3.11167804E+002   3.10891815E+002   3.08914515E+002   3.02502876E+002   1.17764675E+004
   3.50675840E+002   3.57049508E+002   3.59018473E+002   3.59293535E+002   3.59291683E+002   3.59291683E+002   3.59293535E+002   3.59018473E+002   3.57049508E+002   3.50675840E+002   1.36307770E+004
   4.05074290E+002   4.11410912E+002   4.13369690E+002   4.13643826E+002   4.13641974E+002   4.13641974E+002   4.13643826E+002   4.13369690E+002   4.11410912E+002   4.05074290E+002   1.57185654E+004
   4.66351152E+002   4.72649803E+002   4.74600245E+002   4.74872529E+002   4.74870677E+002   4.74870677E+002   4.74872529E+002   4.74600245E+002   4.72649803E+002   4.66351152E+002   1.80620600E+004
   5.35211216E+002   5.41473748E+002   5.43414929E+002   5.43686287E+002   5.43684434E+002   5.43684434E+002   5.43686287E+002   5.43414929E+002   5.41473748E+002   5.35211216E+002   2.06850623E+004
   6.12417617E+002   6.18643104E+002   6.20575950E+002   6.20845455E+002   6.20844529E+002   6.20844529E+002   6.20845455E+002   6.20575950E+002   6.18643104E+002   6.12417617E+002   2.36125782E+004
   6.98790913E+002   7.04979354E+002   7.06903864E+002   7.07172444E+002   7.07170592E+002   7.07170592E+002   7.07172444E+002   7.06903864E+002   7.04979354E+002   6.98790913E+002   2.68714656E+004
   7.95210006E+002   8.01363254E+002   8.03278503E+002   8.03546156E+002   8.03544304E+002   8.03544304E+002   8.03546156E+002   8.03278503E+002   8.01363254E+002   7.95210006E+002   3.04897863E+004
   0.00000000E+000   0.00000000E+000   2.22212095E+000   2.53208963E+000   2.53127517E+000   2.53127517E+000   2.53208963E+000   2.22212095E+000   0.00000000E+000   0.00000000E+000   1.90742389E-003
   0.00000000E+000   0.00000000E+000   2.22456432E+000   2.53446513E+000   2.53366199E+000   2.53366199E+000   2.53447644E+000   2.22456432E+000   0.00000000E+000   0.00000000E+000   1.01651674E-001
   0.00000000E+000   1.52662009E-001   2.36366675E+000   2.67157667E+000   2.67075090E+000   2.67075090E+000   2.67157667E+000   2.36366675E+000   1.52662009E-001   0.00000000E+000   4.92719215E+000
   0.00000000E+000   3.94853181E-001   2.59211057E+000   2.89812009E+000   2.89727170E+000   2.89728301E+000   2.89813140E+000   2.59211057E+000   3.94853181E-001   0.00000000E+000   1.22235260E+001
   0.00000000E+000   7.49189399E-001   2.93324354E+000   3.23744316E+000   3.23658345E+000   3.23658345E+000   3.23745447E+000   2.93324354E+000   7.49189399E-001   0.00000000E+000   2.28949462E+001
   0.00000000E+000   1.24175251E+000   3.41310565E+000   3.71556323E+000   3.71466959E+000   3.71468091E+000   3.71556323E+000   3.41310565E+000   1.24175251E+000   0.00000000E+000   3.79765369E+001
   0.00000000E+000   1.90240141E+000   4.06150376E+000   4.36227587E+000   4.36135960E+000   4.36135960E+000   4.36227587E+000   4.06150376E+000   1.90240141E+000   0.00000000E+000   5.86822912E+001
   0.00000000E+000   2.76512608E+000   4.91236225E+000   5.21149414E+000   5.21056656E+000   5.21056656E+000   5.21150545E+000   4.91236225E+000   2.76512608E+000   0.00000000E+000   8.64209930E+001
   0.00000000E+000   3.86838700E+000   6.00411897E+000   6.30167850E+000   6.30072830E+000   6.30072830E+000   6.30167850E+000   6.00411897E+000   3.86838700E+000   0.00000000E+000   1.22811036E+002
   0.00000000E+000   5.25558792E+000   7.38014373E+000   7.67616484E+000   7.67519202E+000   7.67520333E+000   7.67616484E+000   7.38014373E+000   5.25558792E+000   0.00000000E+000   1.69698861E+002
   0.00000000E+000   6.97548314E+000   9.08916821E+000   9.38368484E+000   9.38270070E+000   9.38270070E+000   9.38369615E+000   9.08916821E+000   6.97548314E+000   0.00000000E+000   2.29172307E+002
   2.33776250E+000   9.26569041E+000   1.13680070E+001   1.16609852E+001   1.16599672E+001   1.16599672E+001   1.16609852E+001   1.13680070E+001   9.26569041E+000   2.33776250E+000   3.05463154E+002
   5.19979763E+000   1.20811092E+001   1.41723402E+001   1.44637347E+001   1.44627166E+001   1.44627166E+001   1.44637347E+001   1.41723402E+001   1.20811092E+001   5.19979763E+000   4.01507972E+002
   8.67768654E+000   1.55132528E+001   1.75935112E+001   1.78834352E+001   1.78824171E+001   1.78824171E+001   1.78834352E+001   1.75935112E+001   1.55132528E+001   8.67768654E+000   5.21054394E+002
   1.28749783E+001   1.96655119E+001   2.17351371E+001   2.20235906E+001   2.20224594E+001   2.20224594E+001   2.20235906E+001   2.17351371E+001   1.96655119E+001   1.28749783E+001   6.68337594E+002
   1.79083214E+001   2.46547385E+001   2.67137306E+001   2.70007135E+001   2.69995823E+001   2.69995823E+001   2.70007135E+001   2.67137306E+001   2.46547385E+001   1.79083214E+001   8.48125539E+002
   2.39088318E+001   3.06116982E+001   3.26602833E+001   3.29459088E+001   3.29447776E+001   3.29447776E+001   3.29459088E+001   3.26602833E+001   3.06116982E+001   2.39088318E+001   1.06575066E+003
   3.10233382E+001   3.76833325E+001   3.97216237E+001   4.00057787E+001   4.00046475E+001   4.00046475E+001   4.00057787E+001   3.97216237E+001   3.76833325E+001   3.10233382E+001   1.32715736E+003
   3.94156368E+001   4.60335508E+001   4.80616614E+001   4.83444589E+001   4.83433277E+001   4.83433277E+001   4.83444589E+001   4.80616614E+001   4.60335508E+001   3.94156368E+001   1.63894726E+003
   4.92685280E+001   5.58448142E+001   5.78629702E+001   5.81444103E+001   5.81431660E+001   5.81431660E+001   5.81444103E+001   5.78629702E+001   5.58448142E+001   4.92685280E+001   2.00839391E+003
   6.07848340E+001   6.73200580E+001   6.93283727E+001   6.96084554E+001   6.96072111E+001   6.96072111E+001   6.96084554E+001   6.93283727E+001   6.73200580E+001   6.07848340E+001   2.44354008E+003
   7.41894355E+001   8.06841629E+001   8.26827494E+001   8.29614746E+001   8.29602303E+001   8.29602303E+001   8.29614746E+001   8.26827494E+001   8.06841629E+001   7.41894355E+001   2.95317511E+003
   8.97307418E+001   9.61854251E+001   9.81743964E+001   9.84517642E+001   9.84505199E+001   9.84505199E+001   9.84518773E+001   9.81743964E+001   9.61854251E+001   8.97307418E+001   3.54694805E+003
   1.07682953E+002   1.14097479E+002   1.16077062E+002   1.16353072E+002   1.16351941E+002   1.16351941E+002   1.16353072E+002   1.16077062E+002   1.14097479E+002   1.07682953E+002   4.23533373E+003
   1.28347080E+002   1.34723598E+002   1.36693000E+002   1.36967879E+002   1.36966748E+002   1.36966748E+002   1.36967879E+002   1.36693000E+002   1.34723598E+002   1.28347080E+002   5.02974584E+003
   1.52054560E+002   1.58391486E+002   1.60352970E+002   1.60625586E+002   1.60624455E+002   1.60624455E+002   1.60625586E+002   1.60352970E+002   1.58391486E+002   1.52054560E+002   5.94254830E+003
   1.79166922E+002   1.85466519E+002   1.87417822E+002   1.87690438E+002   1.87688176E+002   1.87688176E+002   1.87690438E+002   1.87417822E+002   1.85466519E+002   1.79166922E+002   6.98710046E+003
   2.10080082E+002   2.16342350E+002   2.18284603E+002   2.18554958E+002   2.18553826E+002   2.18553826E+002   2.18554958E+002   2.18284603E+002   2.16342350E+002   2.10080082E+002   8.17777974E+003
   2.45226155E+002   2.51449963E+002   2.53384298E+002   2.53653521E+002   2.53652390E+002   2.53652390E+002   2.53653521E+002   2.53384298E+002   2.51449963E+002   2.45226155E+002   9.53006082E+003
   2.85074585E+002   2.91261064E+002   2.93186349E+002   2.93454441E+002   2.93453310E+002   2.93453310E+002   2.93454441E+002   2.93186349E+002   2.91261064E+002   2.85074585E+002   1.10605496E+004
   3.30134408E+002   3.36284688E+002   3.38199793E+002   3.38467885E+002   3.38465622E+002   3.38465622E+002   3.38467885E+002   3.38199793E+002   3.36284688E+002   3.30134408E+002   1.27869718E+004
   3.80958775E+002   3.87071725E+002   3.88978912E+002   3.89244741E+002   3.89243610E+002   3.89243610E+002   3.89244741E+002   3.88978912E+002   3.87071725E+002   3.80958775E+002   1.47283200E+004
   4.38143823E+002   4.44220575E+002   4.46118712E+002   4.46383411E+002   4.46382279E+002   4.46382279E+002   4.46383411E+002   4.46118712E+002   4.44220575E+002   4.38143823E+002   1.69046165E+004
   5.02334330E+002   5.08376016E+002   5.10265104E+002   5.10528671E+002   5.10527540E+002   5.10527540E+002   5.10528671E+002   5.10265104E+002   5.08376016E+002   5.02334330E+002   1.93375799E+004
   5.74225980E+002   5.80231467E+002   5.82112636E+002   5.82375072E+002   5.82372810E+002   5.82372810E+002   5.82375072E+002   5.82112636E+002   5.80231467E+002   5.74225980E+002   2.20496080E+004
   6.54563094E+002   6.60533514E+002   6.62405634E+002   6.62666939E+002   6.62665807E+002   6.62665807E+002   6.62666939E+002   6.62405634E+002   6.60533514E+002   6.54563094E+002   2.50649080E+004
   7.44147686E+002   7.50084171E+002   7.51947241E+002   7.52207414E+002   7.52206283E+002   7.52206283E+002   7.52207414E+002   7.51947241E+002   7.50084171E+002   7.44147686E+002   2.84089319E+004
   0.00000000E+000   0.00000000E+000   2.16225095E+000   2.46394368E+000   2.46307325E+000   2.46307325E+000   2.46394368E+000   2.16225095E+000   0.00000000E+000   0.00000000E+000   2.09256153E-003
   0.00000000E+000   0.00000000E+000   2.16464117E+000   2.46626482E+000   2.46540820E+000   2.46540820E+000   2.46627863E+000   2.16464117E+000   0.00000000E+000   0.00000000E+000   9.94477931E-002
   0.00000000E+000   1.49035046E-001   2.30048303E+000   2.60017239E+000   2.59928815E+000   2.59928815E+000   2.60017239E+000   2.30048303E+000   1.49035046E-001   0.00000000E+000   4.80579271E+000
   0.00000000E+000   3.84905538E-001   2.52296691E+000   2.82081871E+000   2.81990683E+000   2.81990683E+000   2.82081871E+000   2.52296691E+000   3.84905538E-001   0.00000000E+000   1.19101065E+001
   0.00000000E+000   7.29236749E-001   2.85446140E+000   3.15054471E+000   3.14960520E+000   3.14960520E+000   3.15054471E+000   2.85446140E+000   7.29236749E-001   0.00000000E+000   2.22800272E+001
   0.00000000E+000   1.20690907E+000   3.31976675E+000   3.61415065E+000   3.61319733E+000   3.61319733E+000   3.61415065E+000   3.31976675E+000   1.20690907E+000   0.00000000E+000   3.69051334E+001
   0.00000000E+000   1.84634125E+000   3.94726164E+000   4.24000141E+000   4.23903427E+000   4.23903427E+000   4.24001523E+000   3.94726164E+000   1.84634125E+000   0.00000000E+000   5.69423607E+001
   0.00000000E+000   2.67976810E+000   4.76916570E+000   5.06031659E+000   5.05932182E+000   5.05932182E+000   5.06031659E+000   4.76916570E+000   2.67976810E+000   0.00000000E+000   8.37302321E+001
   0.00000000E+000   3.74367846E+000   5.82187105E+000   6.11148833E+000   6.11046592E+000   6.11047974E+000   6.11150214E+000   5.82187105E+000   3.74367846E+000   0.00000000E+000   1.18802910E+002
   0.00000000E+000   5.07909294E+000   7.14641209E+000   7.43453721E+000   7.43350099E+000   7.43350099E+000   7.43455103E+000   7.14641209E+000   5.07909294E+000   0.00000000E+000   1.63904149E+002
   0.00000000E+000   6.73204744E+000   8.78878331E+000   9.07545772E+000   9.07439386E+000   9.07439386E+000   9.07547153E+000   8.78878331E+000   6.73204744E+000   0.00000000E+000   2.21005535E+002
   2.24349079E+000   8.92951614E+000   1.09752128E+001   1.12603674E+001   1.12592759E+001   1.12592897E+001   1.12603674E+001   1.09752128E+001   8.92951614E+000   2.24349079E+000   2.94108960E+002
   4.98558422E+000   1.16264717E+001   1.36613226E+001   1.39449298E+001   1.39438244E+001   1.39439626E+001   1.39450679E+001   1.36613226E+001   1.16264717E+001   4.98558422E+000   3.85969394E+002
   8.31234202E+000   1.49088930E+001   1.69331191E+001   1.72153861E+001   1.72142808E+001   1.72142808E+001   1.72153861E+001   1.69331191E+001   1.49088930E+001   8.31234202E+000   5.00098940E+002
   1.23209480E+001   1.88740329E+001   2.08877587E+001   2.11685059E+001   2.11674006E+001   2.11674006E+001   2.11685059E+001   2.08877587E+001   1.88740329E+001   1.23209480E+001   6.40460113E+002
   1.71206063E+001   2.36309850E+001   2.56343485E+001   2.59137141E+001   2.59126088E+001   2.59126088E+001   2.59137141E+001   2.56343485E+001   2.36309850E+001   1.71206063E+001   8.11501762E+002
   2.28340608E+001   2.93021617E+001   3.12955775E+001   3.15735614E+001   3.15723179E+001   3.15723179E+001   3.15735614E+001   3.12955775E+001   2.93021617E+001   2.28340608E+001   1.01818947E+003
   2.95981068E+001   3.60248969E+001   3.80082268E+001   3.82848291E+001   3.82835857E+001   3.82835857E+001   3.82848291E+001   3.80082268E+001   3.60248969E+001   2.95981068E+001   1.26605251E+003
   3.75658289E+001   4.39517227E+001   4.59252430E+001   4.62004637E+001   4.61992203E+001   4.61992203E+001   4.62004637E+001   4.59252430E+001   4.39517227E+001   3.75658289E+001   1.56120045E+003
   4.69071675E+001   5.32527177E+001   5.52164285E+001   5.54904057E+001   5.54891622E+001   5.54891622E+001   5.54904057E+001   5.52164285E+001   5.32527177E+001   4.69071675E+001   1.91039362E+003
   5.78104388E+001   6.41163363E+001   6.60705137E+001   6.63431093E+001   6.63418659E+001   6.63418659E+001   6.63431093E+001   6.60705137E+001   6.41163363E+001   5.78104388E+001   2.32104169E+003
   7.04845453E+001   7.67512045E+001   7.86958487E+001   7.89672008E+001   7.89658192E+001   7.89658192E+001   7.89672008E+001   7.86958487E+001   7.67512045E+001   7.04845453E+001   2.80126864E+003
   8.51595283E+001   9.13873637E+001   9.33227510E+001   9.35927215E+001   9.35914780E+001   9.35914780E+001   9.35928597E+001   9.33227510E+001   9.13873637E+001   8.51595283E+001   3.35994455E+003
   1.02088917E+002   1.08278481E+002   1.10204612E+002   1.10473339E+002   1.10472095E+002   1.10472095E+002   1.10473339E+002   1.10204612E+002   1.08278481E+002   1.02088917E+002   4.00669937E+003
   1.21551248E+002   1.27702956E+002   1.29619829E+002   1.29887451E+002   1.29886069E+002   1.29886069E+002   1.29887451E+002   1.29619829E+002   1.27702956E+002   1.21551248E+002   4.75200585E+003
   1.43851171E+002   1.49966265E+002   1.51874296E+002   1.52139569E+002   1.52138187E+002   1.52138187E+002   1.52139569E+002   1.51874296E+002   1.49966265E+002   1.43851171E+002   5.60717956E+003
   1.69322901E+002   1.75400692E+002   1.77299051E+002   1.77564324E+002   1.77562943E+002   1.77562943E+002   1.77564324E+002   1.77299051E+002   1.75400692E+002   1.69322901E+002   6.58442027E+003
   1.98331605E+002   2.04372091E+002   2.06262161E+002   2.06526052E+002   2.06523289E+002   2.06523289E+002   2.06526052E+002   2.06262161E+002   2.04372091E+002   1.98331605E+002   7.69686730E+003
   2.31271046E+002   2.37274228E+002   2.39156008E+002   2.39418518E+002   2.39417136E+002   2.39417136E+002   2.39418518E+002   2.39156008E+002   2.37274228E+002   2.31271046E+002   8.95861327E+003
   2.68572292E+002   2.74540934E+002   2.76413043E+002   2.76675552E+002   2.76674171E+002   2.76674171E+002   2.76675552E+002   2.76413043E+002   2.74540934E+002   2.68572292E+002   1.03847594E+004
   3.10703718E+002   3.16636437E+002   3.18500256E+002   3.18761384E+002   3.18760002E+002   3.18760002E+002   3.18761384E+002   3.18500256E+002   3.16636437E+002   3.10703718E+002   1.19913878E+004
   3.58169616E+002   3.64067795E+002   3.65923324E+002   3.66181689E+002   3.66180307E+002   3.66180307E+002   3.66181689E+002   3.65923324E+002   3.64067795E+002   3.58169616E+002   1.37956861E+004
   4.11515732E+002   4.17379370E+002   4.19225228E+002   4.19483592E+002   4.19482211E+002   4.19482211E+002   4.19483592E+002   4.19225228E+002   4.17379370E+002   4.11515732E+002   1.58159331E+004
   4.71330640E+002   4.77158355E+002   4.78995923E+002   4.79252906E+002   4.79251525E+002   4.79251525E+002   4.79252906E+002   4.78995923E+002   4.77158355E+002   4.71330640E+002   1.80713059E+004
   5.38244362E+002   5.44037537E+002   5.45868197E+002   5.46123798E+002   5.46121035E+002   5.46121035E+002   5.46123798E+002   5.45868197E+002   5.44037537E+002   5.38244362E+002   2.05825566E+004
   6.12936662E+002   6.18696677E+002   6.20519047E+002   6.20773267E+002   6.20771886E+002   6.20771886E+002   6.20773267E+002   6.20519047E+002   6.18696677E+002   6.12936662E+002   2.33712386E+004
   6.96137039E+002   7.01862513E+002   7.03676594E+002   7.03929432E+002   7.03928050E+002   7.03928050E+002   7.03929432E+002   7.03676594E+002   7.01862513E+002   6.96137039E+002   2.64601488E+004
   0.00000000E+000   0.00000000E+000   2.10401240E+000   2.39764262E+000   2.39671448E+000   2.39671448E+000   2.39764262E+000   2.10401240E+000   0.00000000E+000   0.00000000E+000   2.29568206E-003
   0.00000000E+000   0.00000000E+000   2.10634120E+000   2.39992079E+000   2.39899265E+000   2.39899265E+000   2.39992079E+000   2.10634120E+000   0.00000000E+000   0.00000000E+000   9.73269427E-002
   0.00000000E+000   1.45502549E-001   2.23901480E+000   2.53070436E+000   2.52974247E+000   2.52974247E+000   2.53070436E+000   2.23901480E+000   1.45502549E-001   0.00000000E+000   4.68765458E+000
   0.00000000E+000   3.75215545E-001   2.45569366E+000   2.74559443E+000   2.74461567E+000   2.74461567E+000   2.74561131E+000   2.45569366E+000   3.75215545E-001   0.00000000E+000   1.16049076E+001
   0.00000000E+000   7.09810556E-001   2.77779251E+000   3.06597201E+000   3.06497636E+000   3.06497636E+000   3.06598888E+000   2.77779251E+000   7.09810556E-001   0.00000000E+000   2.16815542E+001
   0.00000000E+000   1.17300548E+000   3.22895365E+000   3.51547937E+000   3.51446685E+000   3.51446685E+000   3.51549625E+000   3.22895365E+000   1.17300548E+000   0.00000000E+000   3.58628813E+001
   0.00000000E+000   1.79181935E+000   3.83616070E+000   4.12110014E+000   4.12003699E+000   4.12005387E+000   4.12110014E+000   3.83616070E+000   1.79181935E+000   0.00000000E+000   5.52509135E+001
   0.00000000E+000   2.59687242E+000   4.62997481E+000   4.91336172E+000   4.91229858E+000   4.91229858E+000   4.91337860E+000   4.62997481E+000   2.59687242E+000   0.00000000E+000   8.11172046E+001
   0.00000000E+000   3.62267128E+000   5.64488910E+000   5.92679099E+000   5.92569409E+000   5.92569409E+000   5.92679099E+000   5.64488910E+000   3.62267128E+000   0.00000000E+000   1.14914549E+002
   0.00000000E+000   4.90804600E+000   6.91966614E+000   7.20011675E+000   7.19898610E+000   7.19900298E+000   7.20011675E+000   6.91966614E+000   4.90804600E+000   0.00000000E+000   1.58291158E+002
   0.00000000E+000   6.49638299E+000   8.49770919E+000   8.77674228E+000   8.77559476E+000   8.77561163E+000   8.77674228E+000   8.49770919E+000   6.49638299E+000   0.00000000E+000   2.13102976E+002
   2.15263014E+000   8.60446234E+000   1.05950221E+001   1.08725870E+001   1.08714226E+001   1.08714395E+001   1.08726039E+001   1.05950221E+001   8.60446234E+000   2.15263014E+000   2.83138846E+002
