   2.51201424E+001   3.20769056E+001   3.41004201E+001   3.43721484E+001   3.43712223E+001   3.43712223E+001   3.43721484E+001   3.41004201E+001   3.20769056E+001   2.51201424E+001   1.11905939E+003
   3.26309201E+001   3.95435992E+001   4.15572041E+001   4.18276358E+001   4.18267097E+001   4.18267097E+001   4.18276358E+001   4.15572041E+001   3.95435992E+001   3.26309201E+001   1.39582587E+003
   4.15038587E+001   4.83730094E+001   5.03768899E+001   5.06460250E+001   5.06450989E+001   5.06450989E+001   5.06460250E+001   5.03768899E+001   4.83730094E+001   4.15038587E+001   1.72647495E+003
   5.19358546E+001   5.87621252E+001   6.07563739E+001   6.10242124E+001   6.10231937E+001   6.10232863E+001   6.10242124E+001   6.07563739E+001   5.87621252E+001   5.19358546E+001   2.11887877E+003
   6.41457538E+001   7.09297000E+001   7.29145021E+001   7.31810440E+001   7.31801179E+001   7.31801179E+001   7.31810440E+001   7.29145021E+001   7.09297000E+001   6.41457538E+001   2.58176154E+003
   7.83767596E+001   8.51189370E+001   8.70942925E+001   8.73596305E+001   8.73587043E+001   8.73587043E+001   8.73596305E+001   8.70942925E+001   8.51189370E+001   7.83767596E+001   3.12468099E+003
   9.48974514E+001   1.01598971E+002   1.03565158E+002   1.03829107E+002   1.03828181E+002   1.03828181E+002   1.03829107E+002   1.03565158E+002   1.01598971E+002   9.48974514E+001   3.75813023E+003
   1.14005489E+002   1.20666259E+002   1.22623185E+002   1.22886207E+002   1.22885281E+002   1.22885281E+002   1.22886207E+002   1.22623185E+002   1.20666259E+002   1.14005489E+002   4.49354704E+003
   1.36028077E+002   1.42648097E+002   1.44595761E+002   1.44857858E+002   1.44856932E+002   1.44856932E+002   1.44857858E+002   1.44595761E+002   1.42648097E+002   1.36028077E+002   5.34339722E+003
   1.61324556E+002   1.67904752E+002   1.69843155E+002   1.70103399E+002   1.70102473E+002   1.70102473E+002   1.70103399E+002   1.69843155E+002   1.67904752E+002   1.61324556E+002   6.32120235E+003
   1.90288533E+002   1.96828906E+002   1.98758973E+002   1.99018291E+002   1.99017365E+002   1.99017365E+002   1.99018291E+002   1.98758973E+002   1.96828906E+002   1.90288533E+002   7.44159537E+003
   2.23351588E+002   2.29853989E+002   2.31774795E+002   2.32033187E+002   2.32031335E+002   2.32031335E+002   2.32033187E+002   2.31774795E+002   2.29853989E+002   2.23351588E+002   8.72038544E+003
   2.60985125E+002   2.67448628E+002   2.69361099E+002   2.69617638E+002   2.69616712E+002   2.69616712E+002   2.69617638E+002   2.69361099E+002   2.67448628E+002   2.60985125E+002   1.01745301E+004
   3.03702222E+002   3.10126827E+002   3.12030963E+002   3.12286576E+002   3.12285650E+002   3.12285650E+002   3.12286576E+002   3.12030963E+002   3.10126827E+002   3.03702222E+002   1.18224039E+004
   3.52060413E+002   3.58447047E+002   3.60341921E+002   3.60596608E+002   3.60595682E+002   3.60595682E+002   3.60596608E+002   3.60341921E+002   3.58447047E+002   3.52060413E+002   1.36835668E+004
   4.06663539E+002   4.13013128E+002   4.14899667E+002   4.15153428E+002   4.15151576E+002   4.15151576E+002   4.15153428E+002   4.14899667E+002   4.13013128E+002   4.06663539E+002   1.57787643E+004
   4.68168231E+002   4.74479848E+002   4.76358052E+002   4.76610887E+002   4.76609961E+002   4.76609961E+002   4.76610887E+002   4.76358052E+002   4.74479848E+002   4.68168231E+002   1.81305014E+004
   5.37281130E+002   5.43556627E+002   5.45426496E+002   5.45677479E+002   5.45676553E+002   5.45676553E+002   5.45677479E+002   5.45426496E+002   5.43556627E+002   5.37281130E+002   2.07624873E+004
   6.14767225E+002   6.21005677E+002   6.22867210E+002   6.23117267E+002   6.23116341E+002   6.23116341E+002   6.23117267E+002   6.22867210E+002   6.21005677E+002   6.14767225E+002   2.37000055E+004
   7.01447071E+002   7.07649404E+002   7.09502602E+002   7.09751733E+002   7.09749880E+002   7.09749880E+002   7.09751733E+002   7.09502602E+002   7.07649404E+002   7.01447071E+002   2.69696360E+004
   7.98204204E+002   8.04370417E+002   8.06215280E+002   8.06463484E+002   8.06462558E+002   8.06462558E+002   8.06463484E+002   8.06215280E+002   8.04370417E+002   7.98204204E+002   3.05997187E+004
   0.00000000E+000   0.00000000E+000   2.13331122E+000   2.42003395E+000   2.41934392E+000   2.41934392E+000   2.42003395E+000   2.13331122E+000   0.00000000E+000   0.00000000E+000   2.33418794E-003
   0.00000000E+000   0.00000000E+000   2.13574328E+000   2.42242076E+000   2.42173074E+000   2.42173074E+000   2.42242076E+000   2.13574328E+000   0.00000000E+000   0.00000000E+000   1.00475011E-001
   0.00000000E+000   1.51815879E-001   2.27487965E+000   2.55974723E+000   2.55904589E+000   2.55904589E+000   2.55975854E+000   2.27487965E+000   1.51815879E-001   0.00000000E+000   4.86624364E+000
   0.00000000E+000   3.93301189E-001   2.50345921E+000   2.78660738E+000   2.78588342E+000   2.78588342E+000   2.78660738E+000   2.50345921E+000   3.93301189E-001   0.00000000E+000   1.21109726E+001
   0.00000000E+000   7.47218866E-001   2.84497679E+000   3.12648473E+000   3.12574946E+000   3.12574946E+000   3.12649604E+000   2.84497679E+000   7.47218866E-001   0.00000000E+000   2.27433668E+001
   0.00000000E+000   1.23981818E+000   3.32565335E+000   3.60557763E+000   3.60481973E+000   3.60481973E+000   3.60557763E+000   3.32565335E+000   1.23981818E+000   0.00000000E+000   3.78044829E+001
   0.00000000E+000   1.90113447E+000   3.97544282E+000   4.25384000E+000   4.25307079E+000   4.25307079E+000   4.25385131E+000   3.97544282E+000   1.90113447E+000   0.00000000E+000   5.85153275E+001
   0.00000000E+000   2.76531839E+000   4.82849583E+000   5.10542245E+000   5.10463062E+000   5.10463062E+000   5.10542245E+000   4.82849583E+000   2.76531839E+000   0.00000000E+000   8.62920373E+001
   0.00000000E+000   3.87107923E+000   5.92344250E+000   6.19893251E+000   6.19812937E+000   6.19812937E+000   6.19894382E+000   5.92344250E+000   3.87107923E+000   0.00000000E+000   1.22762395E+002
   0.00000000E+000   5.26200177E+000   7.30387890E+000   7.57797755E+000   7.57715178E+000   7.57715178E+000   7.57797755E+000   7.30387890E+000   5.26200177E+000   0.00000000E+000   1.69780307E+002
   0.00000000E+000   6.98711177E+000   9.01876294E+000   9.29151548E+000   9.29066708E+000   9.29066708E+000   9.29151548E+000   9.01876294E+000   6.98711177E+000   0.00000000E+000   2.29444924E+002
   2.34521704E+000   9.28490933E+000   1.13058934E+001   1.15772772E+001   1.15763722E+001   1.15763722E+001   1.15772772E+001   1.13058934E+001   9.28490933E+000   2.34521704E+000   3.06008388E+002
   5.21705959E+000   1.21102939E+001   1.41207579E+001   1.43907729E+001   1.43898680E+001   1.43898680E+001   1.43907729E+001   1.41207579E+001   1.21102939E+001   5.21705959E+000   4.02420843E+002
   8.70756126E+000   1.55551068E+001   1.75553901E+001   1.78239346E+001   1.78230296E+001   1.78230296E+001   1.78239346E+001   1.75553901E+001   1.55551068E+001   8.70756126E+000   5.22444626E+002
   1.29206784E+001   1.97234288E+001   2.17135314E+001   2.19808316E+001   2.19799267E+001   2.19799267E+001   2.19808316E+001   2.17135314E+001   1.97234288E+001   1.29206784E+001   6.70334144E+002
   1.79737041E+001   2.47323382E+001   2.67124863E+001   2.69784290E+001   2.69775241E+001   2.69775241E+001   2.69784290E+001   2.67124863E+001   2.47323382E+001   1.79737041E+001   8.50875462E+002
   2.39980827E+001   3.07132790E+001   3.26836989E+001   3.29482842E+001   3.29473793E+001   3.29473793E+001   3.29483974E+001   3.26836989E+001   3.07132790E+001   2.39980827E+001   1.06942363E+003
   3.11412082E+001   3.78137587E+001   3.97745634E+001   4.00379045E+001   4.00368864E+001   4.00368864E+001   4.00379045E+001   3.97745634E+001   3.78137587E+001   3.11412082E+001   1.33194229E+003
   3.95678950E+001   4.61982521E+001   4.81495548E+001   4.84116515E+001   4.84106335E+001   4.84106335E+001   4.84116515E+001   4.81495548E+001   4.61982521E+001   3.95678950E+001   1.64505568E+003
   4.94611696E+001   5.60501251E+001   5.79919259E+001   5.82527783E+001   5.82518734E+001   5.82518734E+001   5.82528914E+001   5.79919259E+001   5.60501251E+001   4.94611696E+001   2.01608600E+003
   6.10249856E+001   6.75728790E+001   6.95055171E+001   6.97651252E+001   6.97641071E+001   6.97641071E+001   6.97651252E+001   6.95055171E+001   6.75728790E+001   6.10249856E+001   2.45306470E+003
   7.44847892E+001   8.09922990E+001   8.29157745E+001   8.31741383E+001   8.31731202E+001   8.31731202E+001   8.31741383E+001   8.29157745E+001   8.09922990E+001   7.44847892E+001   2.96483768E+003
   9.00900077E+001   9.65575866E+001   9.84718994E+001   9.87291320E+001   9.87281139E+001   9.87281139E+001   9.87292451E+001   9.84718994E+001   9.65575866E+001   9.00900077E+001   3.56106530E+003
   1.08115520E+002   1.14543168E+002   1.16449223E+002   1.16704872E+002   1.16703741E+002   1.16703741E+002   1.16704872E+002   1.16449223E+002   1.14543168E+002   1.08115520E+002   4.25226764E+003
   1.28864034E+002   1.35252995E+002   1.37150000E+002   1.37404518E+002   1.37403387E+002   1.37403387E+002   1.37404518E+002   1.37150000E+002   1.35252995E+002   1.28864034E+002   5.04989233E+003
   1.52666534E+002   1.59017034E+002   1.60904990E+002   1.61158377E+002   1.61157246E+002   1.61157246E+002   1.61158377E+002   1.60904990E+002   1.59017034E+002   1.52666534E+002   5.96631460E+003
   1.79887490E+002   1.86199530E+002   1.88079568E+002   1.88331823E+002   1.88330692E+002   1.88330692E+002   1.88331823E+002   1.88079568E+002   1.86199530E+002   1.79887490E+002   7.01495035E+003
   2.10923950E+002   2.17198661E+002   2.19068518E+002   2.19319642E+002   2.19318511E+002   2.19318511E+002   2.19319642E+002   2.19068518E+002   2.17198661E+002   2.10923950E+002   8.21019964E+003
   2.46206897E+002   2.52444279E+002   2.54306217E+002   2.54556210E+002   2.54555079E+002   2.54555079E+002   2.54556210E+002   2.54306217E+002   2.52444279E+002   2.46206897E+002   9.56759371E+003
   2.86209169E+002   2.92409221E+002   2.94263242E+002   2.94512104E+002   2.94510972E+002   2.94510972E+002   2.94512104E+002   2.94263242E+002   2.92409221E+002   2.86209169E+002   1.11037497E+004
   3.31440932E+002   3.37604787E+002   3.39449758E+002   3.39697488E+002   3.39696357E+002   3.39696357E+002   3.39697488E+002   3.39449758E+002   3.37604787E+002   3.31440932E+002   1.28364048E+004
   3.82456470E+002   3.88582995E+002   3.90420048E+002   3.90667778E+002   3.90666647E+002   3.90666647E+002   3.90667778E+002   3.90420048E+002   3.88582995E+002   3.82456470E+002   1.47846533E+004
   4.39854182E+002   4.45944509E+002   4.47773643E+002   4.48019111E+002   4.48017980E+002   4.48017980E+002   4.48019111E+002   4.47773643E+002   4.45944509E+002   4.39854182E+002   1.69686418E+004
   5.04278846E+002   5.10334106E+002   5.12155322E+002   5.12399659E+002   5.12398528E+002   5.12398528E+002   5.12399659E+002   5.12155322E+002   5.10334106E+002   5.04278846E+002   1.94098630E+004
   5.76428407E+002   5.82448600E+002   5.84260766E+002   5.84505103E+002   5.84503972E+002   5.84503972E+002   5.84505103E+002   5.84260766E+002   5.82448600E+002   5.76428407E+002   2.21310536E+004
   6.57050580E+002   6.63035707E+002   6.64839955E+002   6.65083161E+002   6.65082029E+002   6.65082029E+002   6.65083161E+002   6.64839955E+002   6.63035707E+002   6.57050580E+002   2.51563082E+004
   7.46948512E+002   7.52898571E+002   7.54694901E+002   7.54935845E+002   7.54934713E+002   7.54934713E+002   7.54935845E+002   7.54694901E+002   7.52898571E+002   7.46948512E+002   2.85109652E+004
   0.00000000E+000   0.00000000E+000   2.07725307E+000   2.35650813E+000   2.35576205E+000   2.35576205E+000   2.35650813E+000   2.07725307E+000   0.00000000E+000   0.00000000E+000   2.55524179E-003
   0.00000000E+000   0.00000000E+000   2.07964329E+000   2.35884308E+000   2.35811082E+000   2.35811082E+000   2.35884308E+000   2.07964329E+000   0.00000000E+000   0.00000000E+000   9.84085310E-002
   0.00000000E+000   1.48286203E-001   2.21558187E+000   2.49302699E+000   2.49226709E+000   2.49226709E+000   2.49302699E+000   2.21558187E+000   1.48286203E-001   0.00000000E+000   4.74910443E+000
   0.00000000E+000   3.83563976E-001   2.43828681E+000   2.71406016E+000   2.71328644E+000   2.71328644E+000   2.71406016E+000   2.43828681E+000   3.83563976E-001   0.00000000E+000   1.18062080E+001
   0.00000000E+000   7.27602280E-001   2.77025105E+000   3.04443552E+000   3.04363418E+000   3.04363418E+000   3.04443552E+000   2.77025105E+000   7.27602280E-001   0.00000000E+000   2.21418642E+001
   0.00000000E+000   1.20543763E+000   3.23646828E+000   3.50910532E+000   3.50829016E+000   3.50829016E+000   3.50910532E+000   3.23646828E+000   1.20543763E+000   0.00000000E+000   3.67512198E+001
   0.00000000E+000   1.84565044E+000   3.86545533E+000   4.13661404E+000   4.13577124E+000   4.13578506E+000   4.13661404E+000   3.86545533E+000   1.84565044E+000   0.00000000E+000   5.67978422E+001
   0.00000000E+000   2.68066616E+000   4.68962526E+000   4.95934707E+000   4.95849046E+000   4.95849046E+000   4.95934707E+000   4.68962526E+000   2.68066616E+000   0.00000000E+000   8.36274388E+001
   0.00000000E+000   3.74714636E+000   5.74559125E+000   6.01390380E+000   6.01303337E+000   6.01304719E+000   6.01391762E+000   5.74559125E+000   3.74714636E+000   0.00000000E+000   1.18782185E+002
   0.00000000E+000   5.08634650E+000   7.07456733E+000   7.34152588E+000   7.34064164E+000   7.34064164E+000   7.34153970E+000   7.07456733E+000   5.08634650E+000   0.00000000E+000   1.64014679E+002
   0.00000000E+000   6.74450974E+000   8.72278284E+000   8.98842884E+000   8.98751697E+000   8.98753078E+000   8.98842884E+000   8.72278284E+000   6.74450974E+000   0.00000000E+000   2.21306730E+002
   2.25088251E+000   8.94948069E+000   1.09173639E+001   1.11816283E+001   1.11807026E+001   1.11807164E+001   1.11816421E+001   1.09173639E+001   8.94948069E+000   2.25088251E+000   2.94678191E+002
   5.00263354E+000   1.16562044E+001   1.36138912E+001   1.38768154E+001   1.38758483E+001   1.38758483E+001   1.38768154E+001   1.36138912E+001   1.16562044E+001   5.00263354E+000   3.86896467E+002
   8.34171547E+000   1.49510327E+001   1.68987165E+001   1.71603973E+001   1.71594301E+001   1.71594301E+001   1.71603973E+001   1.68987165E+001   1.49510327E+001   8.34171547E+000   5.01488859E+002
   1.23657267E+001   1.89316469E+001   2.08695211E+001   2.11298202E+001   2.11288531E+001   2.11288531E+001   2.11298202E+001   2.08695211E+001   1.89316469E+001   1.23657267E+001   6.42434462E+002
   1.71844376E+001   2.37076655E+001   2.56358683E+001   2.58947858E+001   2.58938186E+001   2.58938186E+001   2.58947858E+001   2.56358683E+001   2.37076655E+001   1.71844376E+001   8.14200086E+002
   2.29208272E+001   2.94020535E+001   3.13207231E+001   3.15783971E+001   3.15774300E+001   3.15774300E+001   3.15783971E+001   3.13207231E+001   2.94020535E+001   2.29208272E+001   1.02177203E+003
   2.97125058E+001   3.61524214E+001   3.80615577E+001   3.83181264E+001   3.83171593E+001   3.83171593E+001   3.83181264E+001   3.80615577E+001   3.61524214E+001   2.97125058E+001   1.27069616E+003
   3.77129725E+001   4.41121300E+001   4.60121476E+001   4.62674728E+001   4.62663675E+001   4.62663675E+001   4.62674728E+001   4.60121476E+001   4.41121300E+001   3.77129725E+001   1.56711383E+003
   4.70929967E+001   5.34518106E+001   5.53427094E+001   5.55967912E+001   5.55956859E+001   5.55956859E+001   5.55967912E+001   5.53427094E+001   5.34518106E+001   4.70929967E+001   1.91779915E+003
   5.80414473E+001   6.43607466E+001   6.62425267E+001   6.64953650E+001   6.64942597E+001   6.64942597E+001   6.64955031E+001   6.62425267E+001   6.43607466E+001   5.80414473E+001   2.33018808E+003
   7.07680557E+001   7.70481167E+001   7.89209162E+001   7.91726492E+001   7.91715439E+001   7.91715439E+001   7.91726492E+001   7.89209162E+001   7.70481167E+001   7.07680557E+001   2.81241840E+003
   8.55035542E+001   9.17449295E+001   9.36090247E+001   9.38595143E+001   9.38584090E+001   9.38584090E+001   9.38596524E+001   9.36090247E+001   9.17449295E+001   8.55035542E+001   3.37340162E+003
   1.02502301E+002   1.08705681E+002   1.10560934E+002   1.10810318E+002   1.10809213E+002   1.10809213E+002   1.10810318E+002   1.10560934E+002   1.08705681E+002   1.02502301E+002   4.02280917E+003
   1.22043937E+002   1.28209323E+002   1.30056010E+002   1.30304289E+002   1.30303183E+002   1.30303183E+002   1.30304427E+002   1.30056010E+002   1.28209323E+002   1.22043937E+002   4.77111380E+003
   1.44434219E+002   1.50561748E+002   1.52400697E+002   1.52648009E+002   1.52646627E+002   1.52646627E+002   1.52648009E+002   1.52400697E+002   1.50561748E+002   1.44434219E+002   5.62967250E+003
   1.70008190E+002   1.76099797E+002   1.77929075E+002   1.78175005E+002   1.78173623E+002   1.78173623E+002   1.78175005E+002   1.77929075E+002   1.76099797E+002   1.70008190E+002   6.61072651E+003
   1.99130187E+002   2.05184490E+002   2.07006860E+002   2.07251408E+002   2.07250027E+002   2.07250027E+002   2.07251408E+002   2.07006860E+002   2.05184490E+002   1.99130187E+002   7.72744277E+003
   2.32198119E+002   2.38216500E+002   2.40030580E+002   2.40273747E+002   2.40272365E+002   2.40272365E+002   2.40273747E+002   2.40030580E+002   2.38216500E+002   2.32198119E+002   8.99394155E+003
   2.69644437E+002   2.75626895E+002   2.77432686E+002   2.77674471E+002   2.77673089E+002   2.77673089E+002   2.77674471E+002   2.77432686E+002   2.75626895E+002   2.69644437E+002   1.04253379E+004
   3.11936132E+002   3.17884049E+002   3.19680168E+002   3.19921953E+002   3.19920571E+002   3.19920571E+002   3.19921953E+002   3.19680168E+002   3.17884049E+002   3.11936132E+002   1.20377830E+004
   3.59581642E+002   3.65492255E+002   3.67281466E+002   3.67521870E+002   3.67520488E+002   3.67520488E+002   3.67521870E+002   3.67281466E+002   3.65492255E+002   3.59581642E+002   1.38484920E+004
   4.13123950E+002   4.19001404E+002   4.20782325E+002   4.21021347E+002   4.21019965E+002   4.21019965E+002   4.21021347E+002   4.20782325E+002   4.19001404E+002   4.13123950E+002   1.58757577E+004
   4.73155773E+002   4.78998686E+002   4.80771318E+002   4.81008958E+002   4.81007576E+002   4.81007576E+002   4.81008958E+002   4.80771318E+002   4.78998686E+002   4.73155773E+002   1.81388676E+004
   5.40309899E+002   5.46118272E+002   5.47882613E+002   5.48120254E+002   5.48118872E+002   5.48118872E+002   5.48120254E+002   5.47882613E+002   5.46118272E+002   5.40309899E+002   2.06584081E+004
   6.15266090E+002   6.21039922E+002   6.22797355E+002   6.23033614E+002   6.23032232E+002   6.23032232E+002   6.23033614E+002   6.22797355E+002   6.21039922E+002   6.15266090E+002   2.34562088E+004
   6.98755228E+002   7.04495900E+002   7.06243662E+002   7.06479921E+002   7.06478539E+002   7.06478539E+002   7.06479921E+002   7.06243662E+002   7.04495900E+002   6.98755228E+002   2.65547904E+004
   0.00000000E+000   0.00000000E+000   2.02269033E+000   2.29465267E+000   2.29385953E+000   2.29385953E+000   2.29466954E+000   2.02269033E+000   0.00000000E+000   0.00000000E+000   2.79726660E-003
   0.00000000E+000   0.00000000E+000   2.02501912E+000   2.29694771E+000   2.29615457E+000   2.29615457E+000   2.29696458E+000   2.02501912E+000   0.00000000E+000   0.00000000E+000   9.64236079E-002
   0.00000000E+000   1.44847281E-001   2.15784461E+000   2.42806879E+000   2.42725878E+000   2.42725878E+000   2.42806879E+000   2.15784461E+000   1.44847281E-001   0.00000000E+000   4.63503740E+000
   0.00000000E+000   3.74074775E-001   2.37482722E+000   2.64343137E+000   2.64258760E+000   2.64258760E+000   2.64343137E+000   2.37482722E+000   3.74074775E-001   0.00000000E+000   1.15093259E+001
   0.00000000E+000   7.08494283E-001   2.69748295E+000   2.96453458E+000   2.96367394E+000   2.96367394E+000   2.96453458E+000   2.69748295E+000   7.08494283E-001   0.00000000E+000   2.15560020E+001
   0.00000000E+000   1.17196765E+000   3.14963974E+000   3.41518946E+000   3.41431195E+000   3.41431195E+000   3.41518946E+000   3.14963974E+000   1.17196765E+000   0.00000000E+000   3.57260226E+001
   0.00000000E+000   1.79168435E+000   3.75843307E+000   4.02253151E+000   4.02163712E+000   4.02163712E+000   4.02253151E+000   3.75843307E+000   1.79168435E+000   0.00000000E+000   5.51275550E+001
   0.00000000E+000   2.59840807E+000   4.55459284E+000   4.81729064E+000   4.81637937E+000   4.81637937E+000   4.81729064E+000   4.55459284E+000   2.59840807E+000   0.00000000E+000   8.10387344E+001
   0.00000000E+000   3.62687323E+000   5.57279782E+000   5.83414559E+000   5.83320057E+000   5.83321745E+000   5.83414559E+000   5.57279782E+000   3.62687323E+000   0.00000000E+000   1.14920287E+002
   0.00000000E+000   4.91604489E+000   6.85201306E+000   7.11204456E+000   7.11108267E+000   7.11109954E+000   7.11206143E+000   6.85201306E+000   4.91604489E+000   0.00000000E+000   1.58428523E+002
   0.00000000E+000   6.50957947E+000   8.43586122E+000   8.69461019E+000   8.69363143E+000   8.69364830E+000   8.69462707E+000   8.43586122E+000   6.50957947E+000   0.00000000E+000   2.13428669E+002
   2.15993715E+000   8.62506708E+000   1.05412405E+001   1.07986395E+001   1.07976438E+001   1.07976607E+001   1.07986563E+001   1.05412405E+001   8.62506708E+000   2.15993715E+000   2.83727794E+002
