-9.50785340e-1 2.69263653e+1
-8.51308901e-1 3.42962358e+1
-7.50785340e-1 2.75991482e+1
-6.51308901e-1 3.86387435e+1
-5.50785340e-1 3.92811054e+1
-4.51308901e-1 4.72625967e+1
-3.51832461e-1 3.38373601e+1
-2.51308901e-1 3.93726884e+1
-1.51832461e-1 5.16355252e+1
-5.13089005e-2 7.12381318e+1
4.71204188e-2 7.73844405e+1
1.48691099e-1 8.35317098e+1
2.48167539e-1 6.33786445e+1
3.47643979e-1 9.09320012e+1
4.48167539e-1 1.32552956e+2
5.47643979e-1 1.25243928e+2
6.48167539e-1 1.46069776e+2
7.48691099e-1 2.12767184e+2
8.48167539e-1 2.64785372e+2
9.47643979e-1 3.92644539e+2

