1.51385928e-1 1.02679426e+2
2.51172708e-1 1.41435407e+2
3.50959488e-1 9.42583732e+1
4.50746269e-1 7.61722488e+1
5.50533049e-1 5.16746411e+1
6.50319829e-1 4.63157895e+1
7.50106610e-1 1.77033493e+1
8.49893390e-1 2.22009569e+1
9.49680171e-1 1.42583732e+1
1.04946695e+0 1.77033493e+1
1.15053305e+0 1.55980861e+1
1.25031983e+0 1.55023923e+1
1.35010661e+0 1.55980861e+1
1.44861407e+0 3.54066986e+0
1.54968017e+0 6.02870813e+0
1.64946695e+0 9.66507177e+0
1.74925373e+0 4.78468900e+0
1.84904051e+0 3.44497608e+0
1.94882729e+0 6.02870813e+0

