1.24663677e+2 4.21912800e+0
1.73094170e+2 1.85899254e+2
2.24514200e+2 3.81449318e+2
2.72944694e+2 2.71058086e+2
3.24364723e+2 2.86925296e+2
3.74588939e+2 1.83468514e+2
4.24215247e+2 1.57019708e+2
4.74439462e+2 1.25713570e+2
5.24663677e+2 9.64887018e+1
5.74887892e+2 9.98703744e+1
6.24514200e+2 8.72966915e+1
6.74738416e+2 7.54157278e+1
7.24962631e+2 6.42285203e+1
7.74588939e+2 5.58173746e+1
8.24813154e+2 5.91990471e+1
8.74439462e+2 4.87066328e+1
9.24663677e+2 4.16819625e+1
9.74289985e+2 3.11895482e+1
1.02451420e+3 2.55523902e+1
1.07473842e+3 1.71402075e+1
1.12436472e+3 1.91354047e+1
1.17518685e+3 5.17213539e+0
1.22481315e+3 9.23526824e-1

