-9.50785340e-1 1.46939494e+1
-8.51308901e-1 9.21978321e+0
-7.50785340e-1 1.16970075e+1
-6.51308901e-1 2.33482236e+1
-5.51832461e-1 1.97089197e+1
-4.51308901e-1 1.17885906e+1
-3.51832461e-1 1.36538739e+1
-2.51308901e-1 1.85775814e+1
-1.50785340e-1 2.71710137e+1
-5.13089005e-2 1.92503643e+1
4.81675393e-2 3.33480635e+1
1.47643979e-1 4.49992795e+1
2.48167539e-1 2.79046384e+1
3.46596859e-1 4.50601214e+1
4.52356021e-1 5.42667755e+1
5.44502618e-1 5.42949549e+1
6.46073298e-1 5.43260163e+1
7.49738220e-1 1.03287382e+2
8.49214660e-1 1.20443185e+2
9.48691099e-1 1.72461373e+2

