-9.50785340e-1 2.14217782e+1
-8.50261780e-1 1.96176569e+1
-7.50785340e-1 2.08713195e+1
-6.51308901e-1 3.31341563e+1
-5.51832461e-1 3.01064733e+1
-4.51308901e-1 2.09629025e+1
-3.51832461e-1 2.71095314e+1
-2.51308901e-1 3.93726884e+1
-1.51832461e-1 5.46936292e+1
-5.13089005e-2 3.57641257e+1
4.81675393e-2 5.47547913e+1
1.47643979e-1 7.00757321e+1
2.48167539e-1 4.93113662e+1
3.47643979e-1 7.74763437e+1
4.48167539e-1 8.91278800e+1
5.47643979e-1 1.08118546e+2
6.48167539e-1 1.16100357e+2
7.48691099e-1 1.73623453e+2
8.48167539e-1 2.29311366e+2
9.46596859e-1 2.66038715e+2

