-9.51832461e-1 7.35417968e+0
-8.50261780e-1 4.32713707e+0
-7.50785340e-1 6.19242039e+0
-6.50261780e-1 1.23393695e+1
-5.51832461e-1 1.11462286e+1
-4.51308901e-1 8.73048657e+0
-3.50785340e-1 6.31474454e+0
-2.51308901e-1 1.06265110e+1
-1.51832461e-1 1.67731399e+1
-5.13089005e-2 6.40632755e+0
4.92146597e-2 1.80578638e+1
1.49738220e-1 1.87002258e+1
2.49214660e-1 1.68957843e+1
3.48691099e-1 2.42656548e+1
4.48167539e-1 3.34703876e+1
5.48691099e-1 2.31035753e+1
6.47120419e-1 2.49685384e+1
7.49738220e-1 5.37460973e+1
8.46073298e-1 5.49987992e+1
9.49738220e-1 8.43882991e+1

