-5.91513292e-2 4.15746421e+2
5.69281775e-2 5.70756646e+2
1.72761356e-1 3.90797546e+2
2.90010535e-1 2.37014315e+2
4.08469666e-1 1.63803681e+2
5.23742021e-1 1.31901840e+2
6.40492347e-1 1.09815951e+2
7.57295346e-1 7.38241309e+1
8.73962013e-1 7.38241309e+1
9.90726281e-1 4.80572597e+1
1.10744252e+0 3.49693252e+1
1.22407201e+0 4.47852761e+1
1.33929944e+0 2.47443763e+1
1.45595371e+0 2.80163599e+1
1.57268389e+0 1.12474438e+1
1.68933662e+0 1.49284254e+1
1.80451912e+0 6.74846626e+0
1.92268854e+0 1.00204499e+1
2.03937690e+0 4.29447853e+0

