# dEdX (<4 wires> MeV/1.7 cm) N(events/1 MeV/ 1.7 cm)
1.98305085e+0 2.11473684e+2
2.72881356e+0 6.24066012e+2
3.27118644e+0 5.36669045e+2
3.74576271e+0 3.59801963e+2
4.23728814e+0 2.90302409e+2
4.69491525e+0 3.20804639e+2
5.50847458e+0 3.40761820e+2
6.50847458e+0 2.79656557e+2
7.50847458e+0 1.69077609e+2
8.50847458e+0 9.42881356e+1
9.49152542e+0 7.00258698e+1
1.09661017e+1 5.73166815e+1
1.29830508e+1 3.93157895e+1
1.49830508e+1 2.34210526e+1
1.69830508e+1 1.59473684e+1
1.89661017e+1 1.47903657e+1

