2.96680423e-1 3.67813614e+12
5.07603805e-1 6.92658951e+12
7.00352618e-1 9.71385723e+12
9.13165948e-1 1.16847310e+13
1.10689857e+0 1.29765337e+13
1.32012613e+0 1.41487957e+13
1.49490750e+0 1.40682229e+13
1.71851683e+0 1.30760857e+13
1.90323984e+0 1.23029180e+13
2.10750957e+0 1.12260253e+13
2.31170163e+0 1.04338316e+13
2.48692311e+0 9.34610649e+12
2.69119284e+0 8.52802790e+12
2.89569558e+0 7.36320257e+12
3.10012065e+0 6.47567139e+12
3.30457160e+0 5.66025786e+12
3.51875709e+0 4.91735257e+12
3.69418569e+0 4.19358199e+12
3.89858487e+0 3.71081951e+12
4.10332061e+0 3.03171390e+12
4.28845785e+0 2.58554655e+12
4.49311593e+0 2.15164522e+12
4.69756689e+0 1.88071106e+12
4.91185593e+0 1.59422881e+12

