# Enu (GeV) neutrinos/m^2/0.5GeV/1.0e+6POT
2.52307692e-1 2.58203800e+0
7.32307692e-1 6.51122625e+0
1.26153846e+0 1.70034542e+1
1.75384615e+0 2.51208981e+1
2.23384615e+0 3.31088083e+1
2.73846154e+0 4.07512953e+1
3.26769231e+0 4.27374784e+1
3.74769231e+0 3.42314335e+1
4.26461538e+0 2.03713299e+1
4.75692308e+0 1.10449050e+1
5.24923077e+0 6.81347150e+0
5.75384615e+0 4.82728843e+0
6.25846154e+0 3.92055268e+0
6.76307692e+0 3.31606218e+0
7.26769231e+0 2.88428325e+0
7.76000000e+0 2.53886010e+0
8.26461538e+0 2.27979275e+0
8.75692308e+0 2.02072539e+0
9.27384615e+0 1.80483592e+0
9.74153846e+0 1.71848014e+0
1.02584615e+1 1.54576857e+0
1.07630769e+1 1.41623489e+0
1.12553846e+1 1.24352332e+0
1.17723077e+1 1.20034542e+0
1.22276923e+1 1.07081174e+0
1.27569231e+1 1.02763385e+0
1.32492308e+1 9.41278066e-1
1.37907692e+1 8.54922280e-1
1.42338462e+1 7.68566494e-1
1.47384615e+1 6.82210708e-1
1.52307692e+1 5.95854922e-1
1.57353846e+1 5.09499136e-1
1.62400000e+1 5.09499136e-1
1.67692308e+1 4.66321244e-1
1.72369231e+1 4.23143351e-1
1.77292308e+1 4.23143351e-1
1.82461538e+1 3.36787565e-1
1.87507692e+1 3.36787565e-1
1.92430769e+1 2.93609672e-1
1.97353846e+1 2.50431779e-1

