# Etheta^2 (GeV) Nevents/0.001 GeV
5.08155426e-4 7.96742014e+2
7.06329347e-4 7.94229272e+2
1.05363584e-3 7.91725946e+2
1.40060758e-3 7.87959972e+2
1.59911625e-3 7.86709878e+2
1.84700103e-3 7.84200274e+2
2.24334887e-3 7.79174791e+2
2.49156840e-3 7.77927836e+2
2.73945318e-3 7.75418232e+2
2.98733796e-3 7.72908629e+2
3.28459884e-3 7.69139517e+2
3.53248362e-3 7.66629914e+2
3.83007925e-3 7.64123449e+2
4.12767489e-3 7.61616984e+2
4.57339883e-3 7.55331992e+2
4.96941192e-3 7.49043861e+2
5.66302065e-3 7.40249266e+2
6.75163820e-3 7.21378598e+2
7.83958624e-3 6.99982635e+2
9.32388213e-3 6.73561189e+2
1.18977998e-2 6.32057017e+2
1.36810304e-2 6.08179696e+2
1.62065762e-2 5.71722975e+2
1.96262480e-2 5.32797449e+2
2.16086567e-2 5.10195329e+2
2.35920697e-2 4.91381150e+2
2.73103414e-2 4.53737102e+2
3.07333607e-2 4.27438050e+2
3.26180214e-2 4.11142889e+2
3.76781515e-2 3.72320928e+2
4.06561164e-2 3.54832163e+2
4.31383117e-2 3.42362605e+2
4.62150287e-2 3.22354822e+2
4.86468437e-2 3.07356830e+2
5.66405838e-2 2.71245324e+2
6.11102091e-2 2.55113356e+2
6.38906696e-2 2.42662627e+2
6.60262279e-2 2.35221690e+2
6.85601426e-2 2.30331155e+2
6.99523814e-2 2.31681675e+2
